iteration,loss
1512,0.2230224609375
1513,0.2227783203125
1514,0.222412109375
1515,0.22216796875
1516,0.2225341796875
1517,0.22216796875
1518,0.22216796875
1519,0.2218017578125
1520,0.221923828125
1521,0.221435546875
1522,0.2213134765625
1523,0.221435546875
1524,0.2213134765625
1525,0.220947265625
1526,0.22119140625
1527,0.220947265625
1528,0.2208251953125
1529,0.220458984375
1530,0.2205810546875
1531,0.2200927734375
1532,0.2203369140625
1533,0.219970703125
1534,0.22021484375
1535,0.2200927734375
1536,0.2197265625
1537,0.219482421875
1538,0.219482421875
1539,0.219482421875
1540,0.219482421875
1541,0.2191162109375
1542,0.2186279296875
1543,0.218994140625
1544,0.218505859375
1545,0.2188720703125
1546,0.2186279296875
1547,0.21826171875
1548,0.21826171875
1549,0.2181396484375
1550,0.2181396484375
1551,0.2178955078125
1552,0.2177734375
1553,0.217529296875
1554,0.2177734375
1555,0.2176513671875
1556,0.2174072265625
1557,0.2169189453125
1558,0.217041015625
1559,0.2169189453125
1560,0.216796875
1561,0.216796875
1562,0.216552734375
1563,0.2164306640625
1564,0.21630859375
1565,0.2161865234375
1566,0.2161865234375
1567,0.2159423828125
1568,0.215576171875
1569,0.2158203125
1570,0.2154541015625
1571,0.2154541015625
1572,0.215087890625
1573,0.215087890625
1574,0.2149658203125
1575,0.2147216796875
1576,0.2147216796875
1577,0.21484375
1578,0.21435546875
1579,0.2144775390625
1580,0.2139892578125
1581,0.214111328125
1582,0.2139892578125
1583,0.2137451171875
1584,0.2137451171875
1585,0.2137451171875
1586,0.21337890625
1587,0.213623046875
1588,0.2135009765625
1589,0.213134765625
1590,0.2130126953125
1591,0.2130126953125
1592,0.212890625
1593,0.2127685546875
1594,0.21240234375
1595,0.21240234375
1596,0.21240234375
1597,0.212158203125
1598,0.212158203125
1599,0.2120361328125
1600,0.2119140625
1601,0.2117919921875
1602,0.2115478515625
1603,0.21142578125
1604,0.2113037109375
1605,0.211181640625
1606,0.211181640625
1607,0.2113037109375
1608,0.2108154296875
1609,0.2108154296875
1610,0.2105712890625
1611,0.2105712890625
1612,0.2100830078125
1613,0.210205078125
1614,0.210205078125
1615,0.2099609375
1616,0.2100830078125
1617,0.2100830078125
1618,0.20947265625
1619,0.2095947265625
1620,0.20947265625
1621,0.209228515625
1622,0.209228515625
1623,0.208984375
1624,0.209228515625
1625,0.2086181640625
1626,0.208740234375
1627,0.2086181640625
1628,0.20849609375
1629,0.2086181640625
1630,0.20849609375
1631,0.2080078125
1632,0.2078857421875
1633,0.2081298828125
1634,0.2078857421875
1635,0.207763671875
1636,0.20751953125
1637,0.20751953125
1638,0.2071533203125
1639,0.20703125
1640,0.2071533203125
1641,0.20703125
1642,0.2066650390625
1643,0.2069091796875
1644,0.2066650390625
1645,0.20654296875
1646,0.206298828125
1647,0.2064208984375
1648,0.2059326171875
1649,0.2060546875
1650,0.205810546875
1651,0.2059326171875
1652,0.2059326171875
1653,0.2054443359375
1654,0.205322265625
1655,0.205322265625
1656,0.205322265625
1657,0.205322265625
1658,0.2049560546875
1659,0.20458984375
1660,0.204833984375
1661,0.2044677734375
1662,0.2047119140625
1663,0.20458984375
1664,0.2042236328125
1665,0.2042236328125
1666,0.2041015625
1667,0.2039794921875
1668,0.203857421875
1669,0.2037353515625
1670,0.20361328125
1671,0.2037353515625
1672,0.20361328125
1673,0.203369140625
1674,0.202880859375
1675,0.203125
1676,0.202880859375
1677,0.202880859375
1678,0.202880859375
1679,0.20263671875
1680,0.2025146484375
1681,0.202392578125
1682,0.2022705078125
1683,0.2022705078125
1684,0.2020263671875
1685,0.2017822265625
1686,0.2020263671875
1687,0.2015380859375
1688,0.20166015625
1689,0.201171875
1690,0.2012939453125
1691,0.201171875
1692,0.2008056640625
1693,0.200927734375
1694,0.2010498046875
1695,0.2005615234375
1696,0.20068359375
1697,0.2001953125
1698,0.200439453125
1699,0.2001953125
1700,0.199951171875
1701,0.199951171875
1702,0.2000732421875
1703,0.19970703125
1704,0.199951171875
1705,0.1998291015625
1706,0.199462890625
1707,0.1993408203125
1708,0.1993408203125
1709,0.19921875
1710,0.1990966796875
1711,0.19873046875
1712,0.19873046875
1713,0.19873046875
1714,0.198486328125
1715,0.198486328125
1716,0.198486328125
1717,0.1982421875
1718,0.1981201171875
1719,0.1978759765625
1720,0.1978759765625
1721,0.19775390625
1722,0.1976318359375
1723,0.1976318359375
1724,0.19775390625
1725,0.197265625
1726,0.197265625
1727,0.1971435546875
1728,0.197021484375
1729,0.1966552734375
1730,0.19677734375
1731,0.19677734375
1732,0.196533203125
1733,0.1966552734375
1734,0.1966552734375
1735,0.196044921875
1736,0.1961669921875
1737,0.196044921875
1738,0.19580078125
1739,0.19580078125
1740,0.195556640625
1741,0.19580078125
1742,0.1951904296875
1743,0.1953125
1744,0.1951904296875
1745,0.1951904296875
1746,0.1953125
1747,0.195068359375
1748,0.1947021484375
1749,0.1944580078125
1750,0.19482421875
1751,0.194580078125
1752,0.1944580078125
1753,0.1942138671875
1754,0.1943359375
1755,0.19384765625
1756,0.1937255859375
1757,0.1939697265625
1758,0.1937255859375
1759,0.1934814453125
1760,0.193603515625
1761,0.1934814453125
1762,0.193359375
1763,0.1929931640625
1764,0.193115234375
1765,0.1927490234375
1766,0.1929931640625
1767,0.192626953125
1768,0.19287109375
1769,0.1927490234375
1770,0.1923828125
1771,0.1922607421875
1772,0.1922607421875
1773,0.192138671875
1774,0.1922607421875
1775,0.19189453125
1776,0.1915283203125
1777,0.1917724609375
1778,0.19140625
1779,0.191650390625
1780,0.1915283203125
1781,0.191162109375
1782,0.191162109375
1783,0.1910400390625
1784,0.1910400390625
1785,0.1907958984375
1786,0.190673828125
1787,0.1905517578125
1788,0.1907958984375
1789,0.190673828125
1790,0.1904296875
1791,0.18994140625
1792,0.190185546875
1793,0.18994140625
1794,0.18994140625
1795,0.18994140625
1796,0.189697265625
1797,0.1895751953125
1798,0.189453125
1799,0.1893310546875
1800,0.1893310546875
1801,0.1890869140625
1802,0.1888427734375
1803,0.1890869140625
1804,0.188720703125
1805,0.1888427734375
1806,0.1883544921875
1807,0.1883544921875
1808,0.1883544921875
1809,0.18798828125
1810,0.1881103515625
1811,0.188232421875
1812,0.187744140625
1813,0.18798828125
1814,0.1873779296875
1815,0.1876220703125
1816,0.1873779296875
1817,0.187255859375
1818,0.187255859375
1819,0.187255859375
1820,0.1868896484375
1821,0.1871337890625
1822,0.1871337890625
1823,0.186767578125
1824,0.1866455078125
1825,0.1866455078125
1826,0.1865234375
1827,0.1864013671875
1828,0.1861572265625
1829,0.18603515625
1830,0.1861572265625
1831,0.1859130859375
1832,0.1859130859375
1833,0.185791015625
1834,0.1856689453125
1835,0.185546875
1836,0.185302734375
1837,0.185302734375
1838,0.1851806640625
1839,0.18505859375
1840,0.18505859375
1841,0.1851806640625
1842,0.184814453125
1843,0.1846923828125
1844,0.1845703125
1845,0.1845703125
1846,0.1842041015625
1847,0.1842041015625
1848,0.184326171875
1849,0.18408203125
1850,0.1842041015625
1851,0.1842041015625
1852,0.18359375
1853,0.1837158203125
1854,0.18359375
1855,0.1834716796875
1856,0.183349609375
1857,0.1832275390625
1858,0.183349609375
1859,0.182861328125
1860,0.1829833984375
1861,0.182861328125
1862,0.1827392578125
1863,0.182861328125
1864,0.1827392578125
1865,0.182373046875
1866,0.18212890625
1867,0.1824951171875
1868,0.1822509765625
1869,0.1822509765625
1870,0.181884765625
1871,0.1820068359375
1872,0.1815185546875
1873,0.1815185546875
1874,0.181640625
1875,0.1815185546875
1876,0.18115234375
1877,0.181396484375
1878,0.18115234375
1879,0.18115234375
1880,0.1807861328125
1881,0.180908203125
1882,0.1805419921875
1883,0.1807861328125
1884,0.180419921875
1885,0.1806640625
1886,0.1806640625
1887,0.18017578125
1888,0.1800537109375
1889,0.1800537109375
1890,0.1800537109375
1891,0.1800537109375
1892,0.1796875
1893,0.1793212890625
1894,0.1796875
1895,0.17919921875
1896,0.1795654296875
1897,0.179443359375
1898,0.1790771484375
1899,0.1790771484375
1900,0.1790771484375
1901,0.178955078125
1902,0.1787109375
1903,0.1787109375
1904,0.1785888671875
1905,0.1788330078125
1906,0.1787109375
1907,0.178466796875
1908,0.177978515625
1909,0.17822265625
1910,0.177978515625
1911,0.177978515625
1912,0.177978515625
1913,0.1778564453125
1914,0.1776123046875
1915,0.177490234375
1916,0.177490234375
1917,0.177490234375
1918,0.17724609375
1919,0.177001953125
1920,0.17724609375
1921,0.1767578125
1922,0.1768798828125
1923,0.176513671875
1924,0.176513671875
1925,0.176513671875
1926,0.1761474609375
1927,0.17626953125
1928,0.1763916015625
1929,0.1759033203125
1930,0.1761474609375
1931,0.175537109375
1932,0.17578125
1933,0.1756591796875
1934,0.1754150390625
1935,0.1754150390625
1936,0.175537109375
1937,0.1751708984375
1938,0.1754150390625
1939,0.1754150390625
1940,0.175048828125
1941,0.1749267578125
1942,0.1749267578125
1943,0.1748046875
1944,0.1746826171875
1945,0.1744384765625
1946,0.1744384765625
1947,0.1744384765625
1948,0.1741943359375
1949,0.1741943359375
1950,0.1741943359375
1951,0.174072265625
1952,0.1739501953125
1953,0.1737060546875
1954,0.1737060546875
1955,0.173583984375
1956,0.1734619140625
1957,0.1734619140625
1958,0.173583984375
1959,0.1732177734375
1960,0.1732177734375
1961,0.1729736328125
1962,0.1729736328125
1963,0.172607421875
1964,0.1727294921875
1965,0.1727294921875
1966,0.1724853515625
1967,0.172607421875
1968,0.1727294921875
1969,0.1719970703125
1970,0.1722412109375
1971,0.172119140625
1972,0.1719970703125
1973,0.171875
1974,0.1717529296875
1975,0.171875
1976,0.17138671875
1977,0.1715087890625
1978,0.17138671875
1979,0.17138671875
1980,0.1715087890625
1981,0.17138671875
1982,0.1710205078125
1983,0.1707763671875
1984,0.171142578125
1985,0.1707763671875
1986,0.1707763671875
1987,0.1705322265625
1988,0.170654296875
1989,0.170166015625
1990,0.170166015625
1991,0.17041015625
1992,0.170166015625
1993,0.169921875
1994,0.1700439453125
1995,0.169921875
1996,0.1697998046875
1997,0.1695556640625
1998,0.169677734375
1999,0.1693115234375
2000,0.16943359375
2001,0.169189453125
2002,0.16943359375
2003,0.16943359375
2004,0.1689453125
2005,0.1688232421875
2006,0.1688232421875
2007,0.1688232421875
2008,0.1688232421875
2009,0.1685791015625
2010,0.168212890625
2011,0.16845703125
2012,0.1680908203125
2013,0.16845703125
2014,0.1683349609375
2015,0.16796875
2016,0.16796875
2017,0.1678466796875
2018,0.1678466796875
2019,0.1676025390625
2020,0.1676025390625
2021,0.16748046875
2022,0.167724609375
2023,0.1676025390625
2024,0.1673583984375
2025,0.1668701171875
2026,0.1671142578125
2027,0.1669921875
2028,0.1668701171875
2029,0.1668701171875
2030,0.166748046875
2031,0.1666259765625
2032,0.16650390625
2033,0.1663818359375
2034,0.1663818359375
2035,0.166259765625
2036,0.166015625
2037,0.166259765625
2038,0.165771484375
2039,0.1658935546875
2040,0.16552734375
2041,0.1656494140625
2042,0.16552734375
2043,0.165283203125
2044,0.165283203125
2045,0.16552734375
2046,0.1650390625
2047,0.1651611328125
2048,0.1646728515625
2049,0.1649169921875
2050,0.164794921875
2051,0.16455078125
2052,0.16455078125
2053,0.1646728515625
2054,0.164306640625
2055,0.16455078125
2056,0.16455078125
2057,0.1641845703125
2058,0.1640625
2059,0.1641845703125
2060,0.1640625
2061,0.1639404296875
2062,0.16357421875
2063,0.16357421875
2064,0.1636962890625
2065,0.1634521484375
2066,0.1634521484375
2067,0.1634521484375
2068,0.163330078125
2069,0.1632080078125
2070,0.1629638671875
2071,0.1629638671875
2072,0.162841796875
2073,0.1627197265625
2074,0.1627197265625
2075,0.162841796875
2076,0.1624755859375
2077,0.1624755859375
2078,0.162353515625
2079,0.162353515625
2080,0.1619873046875
2081,0.1619873046875
2082,0.162109375
2083,0.161865234375
2084,0.1619873046875
2085,0.162109375
2086,0.1614990234375
2087,0.16162109375
2088,0.1614990234375
2089,0.161376953125
2090,0.1612548828125
2091,0.1611328125
2092,0.161376953125
2093,0.160888671875
2094,0.1610107421875
2095,0.160888671875
2096,0.1607666015625
2097,0.160888671875
2098,0.1607666015625
2099,0.1605224609375
2100,0.1602783203125
2101,0.16064453125
2102,0.1602783203125
2103,0.1602783203125
2104,0.1600341796875
2105,0.16015625
2106,0.15966796875
2107,0.15966796875
2108,0.159912109375
2109,0.1597900390625
2110,0.159423828125
2111,0.15966796875
2112,0.159423828125
2113,0.159423828125
2114,0.1590576171875
2115,0.1593017578125
2116,0.1588134765625
2117,0.1590576171875
2118,0.1588134765625
2119,0.1590576171875
2120,0.1590576171875
2121,0.1585693359375
2122,0.158447265625
2123,0.1585693359375
2124,0.158447265625
2125,0.1585693359375
2126,0.158203125
2127,0.1578369140625
2128,0.158203125
2129,0.15771484375
2130,0.1580810546875
2131,0.1580810546875
2132,0.1575927734375
2133,0.15771484375
2134,0.1575927734375
2135,0.1575927734375
2136,0.1573486328125
2137,0.1573486328125
2138,0.1572265625
2139,0.157470703125
2140,0.1573486328125
2141,0.1571044921875
2142,0.1566162109375
2143,0.1568603515625
2144,0.15673828125
2145,0.15673828125
2146,0.15673828125
2147,0.1566162109375
2148,0.156494140625
2149,0.1563720703125
2150,0.15625
2151,0.15625
2152,0.156005859375
2153,0.1558837890625
2154,0.1561279296875
2155,0.15576171875
2156,0.1558837890625
2157,0.1553955078125
2158,0.155517578125
2159,0.1553955078125
2160,0.1551513671875
2161,0.1552734375
2162,0.1553955078125
2163,0.1549072265625
2164,0.1551513671875
2165,0.1546630859375
2166,0.1549072265625
2167,0.15478515625
2168,0.154541015625
2169,0.154541015625
2170,0.1546630859375
2171,0.154296875
2172,0.154541015625
2173,0.154541015625
2174,0.1541748046875
2175,0.154052734375
2176,0.1541748046875
2177,0.154052734375
2178,0.1539306640625
2179,0.1536865234375
2180,0.1536865234375
2181,0.1536865234375
2182,0.1534423828125
2183,0.153564453125
2184,0.153564453125
2185,0.1534423828125
2186,0.1533203125
2187,0.153076171875
2188,0.153076171875
2189,0.1529541015625
2190,0.1529541015625
2191,0.15283203125
2192,0.153076171875
2193,0.1527099609375
2194,0.1527099609375
2195,0.1524658203125
2196,0.1524658203125
2197,0.152099609375
2198,0.1522216796875
2199,0.1522216796875
2200,0.152099609375
2201,0.1522216796875
2202,0.15234375
2203,0.151611328125
2204,0.15185546875
2205,0.1517333984375
2206,0.151611328125
2207,0.151611328125
2208,0.1513671875
2209,0.151611328125
2210,0.151123046875
2211,0.1512451171875
2212,0.151123046875
2213,0.151123046875
2214,0.1512451171875
2215,0.151123046875
2216,0.1507568359375
2217,0.150634765625
2218,0.1510009765625
2219,0.150634765625
2220,0.150634765625
2221,0.150390625
2222,0.1505126953125
2223,0.1500244140625
2224,0.1500244140625
2225,0.1502685546875
2226,0.150146484375
2227,0.1497802734375
2228,0.1500244140625
2229,0.14990234375
2230,0.1497802734375
2231,0.1495361328125
2232,0.149658203125
2233,0.1492919921875
2234,0.1495361328125
2235,0.149169921875
2236,0.1495361328125
2237,0.1495361328125
2238,0.1490478515625
2239,0.14892578125
2240,0.1490478515625
2241,0.14892578125
2242,0.1490478515625
2243,0.148681640625
2244,0.1483154296875
2245,0.148681640625
2246,0.1483154296875
2247,0.148681640625
2248,0.1485595703125
2249,0.148193359375
2250,0.148193359375
2251,0.148193359375
2252,0.1480712890625
2253,0.14794921875
2254,0.14794921875
2255,0.1478271484375
2256,0.1480712890625
2257,0.14794921875
2258,0.147705078125
2259,0.147216796875
2260,0.1475830078125
2261,0.1473388671875
2262,0.1473388671875
2263,0.1473388671875
2264,0.147216796875
2265,0.1470947265625
2266,0.14697265625
2267,0.14697265625
2268,0.14697265625
2269,0.146728515625
2270,0.146484375
2271,0.1468505859375
2272,0.1463623046875
2273,0.146484375
2274,0.1461181640625
2275,0.146240234375
2276,0.1461181640625
2277,0.1458740234375
2278,0.14599609375
2279,0.146240234375
2280,0.1456298828125
2281,0.1458740234375
2282,0.1453857421875
2283,0.1456298828125
2284,0.1455078125
2285,0.1453857421875
2286,0.1453857421875
2287,0.1455078125
2288,0.1451416015625
2289,0.1453857421875
2290,0.1453857421875
2291,0.14501953125
2292,0.1448974609375
2293,0.14501953125
2294,0.1448974609375
2295,0.144775390625
2296,0.14453125
2297,0.14453125
2298,0.14453125
2299,0.1444091796875
2300,0.1444091796875
2301,0.1444091796875
2302,0.144287109375
2303,0.1441650390625
2304,0.14404296875
2305,0.14404296875
2306,0.1439208984375
2307,0.143798828125
2308,0.143798828125
2309,0.1439208984375
2310,0.1436767578125
2311,0.1436767578125
2312,0.1434326171875
2313,0.1434326171875
2314,0.14306640625
2315,0.1431884765625
2316,0.143310546875
2317,0.14306640625
2318,0.1431884765625
2319,0.143310546875
2320,0.1427001953125
2321,0.142822265625
2322,0.1427001953125
2323,0.142578125
2324,0.142578125
2325,0.1424560546875
2326,0.1427001953125
2327,0.1422119140625
2328,0.142333984375
2329,0.1422119140625
2330,0.1422119140625
2331,0.142333984375
2332,0.1422119140625
2333,0.141845703125
2334,0.1417236328125
2335,0.14208984375
2336,0.1417236328125
2337,0.141845703125
2338,0.1416015625
2339,0.1417236328125
