iteration,loss
140000,0.2230224609375
140100,0.2374267578125
140200,0.2313232421875
140300,0.2265625
140400,0.2359619140625
140500,0.2265625
140600,0.2291259765625
140700,0.2291259765625
140800,0.2349853515625
140900,0.212890625
141000,0.212890625
141100,0.22314453125
141200,0.224365234375
141300,0.22265625
141400,0.2291259765625
141500,0.2252197265625
141600,0.219970703125
141700,0.2247314453125
141800,0.2275390625
141900,0.236083984375
142000,0.2327880859375
142100,0.2113037109375
142200,0.2327880859375
142300,0.228515625
142400,0.232421875
142500,0.2197265625
142600,0.2218017578125
142700,0.234130859375
142800,0.228271484375
142900,0.216552734375
143000,0.2161865234375
143100,0.224853515625
143200,0.2332763671875
143300,0.23779296875
143400,0.242431640625
143500,0.2244873046875
143600,0.2135009765625
143700,0.2269287109375
143800,0.2142333984375
143900,0.2164306640625
144000,0.226318359375
144100,0.24267578125
144200,0.2069091796875
144300,0.2169189453125
144400,0.219482421875
144500,0.218505859375
144600,0.2274169921875
144700,0.2247314453125
144800,0.2430419921875
144900,0.22900390625
145000,0.218994140625
145100,0.2125244140625
145200,0.2176513671875
145300,0.2169189453125
145400,0.2220458984375
145500,0.22216796875
145600,0.227294921875
145700,0.233154296875
145800,0.2254638671875
145900,0.22314453125
146000,0.215576171875
146100,0.25146484375
146200,0.2222900390625
146300,0.2291259765625
146400,0.2249755859375
146500,0.2283935546875
146600,0.220947265625
146700,0.2259521484375
146800,0.2418212890625
146900,0.226806640625
147000,0.2252197265625
147100,0.2069091796875
147200,0.2132568359375
147300,0.2117919921875
147400,0.228515625
147500,0.224365234375
147600,0.2177734375
147700,0.22802734375
147800,0.2271728515625
147900,0.213623046875
148000,0.2109375
148100,0.2242431640625
148200,0.209228515625
148300,0.2200927734375
148400,0.2137451171875
148500,0.2139892578125
148600,0.210693359375
148700,0.2144775390625
148800,0.2181396484375
148900,0.2242431640625
149000,0.2305908203125
149100,0.2210693359375
149200,0.22607421875
149300,0.2264404296875
149400,0.22705078125
149500,0.21826171875
149600,0.2275390625
149700,0.2236328125
149800,0.208251953125
149900,0.215087890625
150000,0.2147216796875
150100,0.2261962890625
150200,0.210205078125
150300,0.2193603515625
150400,0.2254638671875
150500,0.2113037109375
150600,0.233642578125
150700,0.226318359375
150800,0.2156982421875
150900,0.2266845703125
151000,0.2039794921875
151100,0.214111328125
151200,0.2086181640625
151300,0.2139892578125
151400,0.2181396484375
151500,0.2200927734375
151600,0.2117919921875
151700,0.228271484375
151800,0.210205078125
151900,0.2222900390625
152000,0.2086181640625
152100,0.2191162109375
152200,0.2261962890625
152300,0.223388671875
152400,0.2205810546875
152500,0.219482421875
152600,0.2120361328125
152700,0.2176513671875
152800,0.21826171875
152900,0.2236328125
153000,0.2127685546875
153100,0.2271728515625
153200,0.2052001953125
153300,0.233642578125
153400,0.20849609375
153500,0.2281494140625
153600,0.221435546875
153700,0.223388671875
153800,0.2325439453125
153900,0.223388671875
154000,0.2225341796875
154100,0.212646484375
154200,0.2193603515625
154300,0.2071533203125
154400,0.21728515625
154500,0.214599609375
154600,0.2191162109375
154700,0.2164306640625
154800,0.2117919921875
154900,0.21875
155000,0.21923828125
155100,0.2249755859375
155200,0.220458984375
155300,0.2330322265625
155400,0.2154541015625
155500,0.2205810546875
155600,0.227783203125
155700,0.2205810546875
155800,0.2220458984375
155900,0.2447509765625
156000,0.2225341796875
156100,0.224853515625
156200,0.2110595703125
156300,0.2188720703125
156400,0.21923828125
156500,0.2135009765625
156600,0.2205810546875
156700,0.22509765625
156800,0.22314453125
156900,0.2261962890625
157000,0.2188720703125
157100,0.21484375
157200,0.2110595703125
157300,0.207275390625
157400,0.222900390625
157500,0.2281494140625
157600,0.2291259765625
157700,0.2110595703125
157800,0.2303466796875
157900,0.2305908203125
158000,0.2301025390625
158100,0.2208251953125
158200,0.2197265625
158300,0.2230224609375
158400,0.215576171875
158500,0.2177734375
158600,0.2271728515625
158700,0.2239990234375
158800,0.2279052734375
158900,0.22705078125
159000,0.2236328125
159100,0.2265625
159200,0.218017578125
159300,0.2301025390625
159400,0.2203369140625
159500,0.2137451171875
159600,0.222412109375
159700,0.2222900390625
159800,0.2230224609375
159900,0.210693359375
160000,0.2222900390625
160100,0.2105712890625
160200,0.205810546875
160300,0.229736328125
160400,0.2186279296875
160500,0.21728515625
160600,0.229248046875
160700,0.2242431640625
160800,0.2265625
160900,0.21875
161000,0.2130126953125
161100,0.2166748046875
161200,0.2239990234375
161300,0.2249755859375
161400,0.2225341796875
161500,0.2225341796875
161600,0.2156982421875
161700,0.2177734375
161800,0.2244873046875
161900,0.2008056640625
162000,0.2265625
162100,0.222900390625
162200,0.2291259765625
162300,0.2276611328125
162400,0.21875
162500,0.2066650390625
162600,0.2254638671875
162700,0.22119140625
162800,0.2218017578125
162900,0.2191162109375
163000,0.219482421875
163100,0.2158203125
163200,0.2052001953125
163300,0.20751953125
163400,0.2222900390625
163500,0.2225341796875
163600,0.2174072265625
163700,0.21826171875
163800,0.2242431640625
163900,0.2142333984375
164000,0.2193603515625
164100,0.21533203125
164200,0.2269287109375
164300,0.2047119140625
164400,0.2049560546875
164500,0.2230224609375
164600,0.2188720703125
164700,0.216552734375
164800,0.21728515625
164900,0.22021484375
165000,0.2164306640625
165100,0.2176513671875
165200,0.22607421875
165300,0.222900390625
165400,0.2174072265625
165500,0.1951904296875
165600,0.2109375
165700,0.21923828125
165800,0.220458984375
165900,0.2054443359375
166000,0.220703125
166100,0.2294921875
166200,0.21240234375
166300,0.2191162109375
166400,0.2032470703125
166500,0.228759765625
166600,0.2291259765625
166700,0.2216796875
166800,0.2327880859375
166900,0.214111328125
167000,0.2003173828125
167100,0.2198486328125
167200,0.197998046875
167300,0.212646484375
167400,0.2237548828125
167500,0.2220458984375
167600,0.205078125
167700,0.2139892578125
167800,0.2109375
167900,0.218017578125
168000,0.2130126953125
168100,0.2119140625
168200,0.2325439453125
168300,0.2166748046875
168400,0.215087890625
168500,0.2032470703125
168600,0.218505859375
168700,0.2098388671875
168800,0.2137451171875
168900,0.2137451171875
169000,0.2098388671875
169100,0.2216796875
169200,0.221923828125
169300,0.211181640625
169400,0.208740234375
169500,0.2425537109375
169600,0.2149658203125
169700,0.219482421875
169800,0.2137451171875
169900,0.2197265625
170000,0.213134765625
170100,0.2156982421875
170200,0.226318359375
170300,0.2109375
170400,0.2080078125
170500,0.1981201171875
170600,0.209716796875
170700,0.2103271484375
170800,0.21533203125
170900,0.2208251953125
171000,0.2093505859375
171100,0.2177734375
171200,0.2161865234375
171300,0.2027587890625
171400,0.2186279296875
171500,0.210693359375
171600,0.2130126953125
171700,0.20751953125
171800,0.2144775390625
171900,0.2032470703125
172000,0.2122802734375
172100,0.2032470703125
172200,0.220703125
172300,0.2137451171875
172400,0.210205078125
172500,0.2115478515625
172600,0.2239990234375
172700,0.21044921875
172800,0.225341796875
172900,0.21630859375
173000,0.217529296875
173100,0.2225341796875
173200,0.2088623046875
173300,0.211669921875
173400,0.2010498046875
173500,0.2138671875
173600,0.20947265625
173700,0.20751953125
173800,0.2239990234375
173900,0.21044921875
174000,0.2191162109375
174100,0.2205810546875
174200,0.2108154296875
174300,0.2227783203125
174400,0.202392578125
174500,0.204833984375
174600,0.191162109375
174700,0.201416015625
174800,0.2117919921875
174900,0.2193603515625
175000,0.2032470703125
175100,0.21875
175200,0.205078125
175300,0.2056884765625
175400,0.2049560546875
175500,0.209716796875
175600,0.2117919921875
175700,0.218017578125
175800,0.215087890625
175900,0.220458984375
176000,0.206787109375
176100,0.2037353515625
176200,0.213134765625
176300,0.2135009765625
176400,0.21044921875
176500,0.22265625
176600,0.199951171875
176700,0.22314453125
176800,0.197998046875
176900,0.215576171875
177000,0.2138671875
177100,0.2091064453125
177200,0.2227783203125
177300,0.2095947265625
177400,0.2181396484375
177500,0.20654296875
177600,0.217041015625
177700,0.1939697265625
177800,0.2149658203125
177900,0.2275390625
178000,0.2099609375
178100,0.2080078125
178200,0.20654296875
178300,0.211669921875
178400,0.2239990234375
178500,0.209228515625
178600,0.2130126953125
178700,0.2198486328125
178800,0.2099609375
178900,0.220947265625
179000,0.2083740234375
179100,0.222900390625
179200,0.2130126953125
179300,0.2310791015625
179400,0.19921875
179500,0.2098388671875
179600,0.2119140625
179700,0.20751953125
179800,0.2105712890625
179900,0.20458984375
180000,0.2152099609375
180100,0.2183837890625
180200,0.2110595703125
180300,0.20751953125
180400,0.2210693359375
180500,0.199951171875
180600,0.2171630859375
180700,0.2100830078125
180800,0.2054443359375
180900,0.2230224609375
181000,0.2203369140625
181100,0.2001953125
181200,0.2247314453125
181300,0.20263671875
181400,0.2220458984375
181500,0.2222900390625
181600,0.214599609375
181700,0.2154541015625
181800,0.2076416015625
181900,0.2164306640625
182000,0.2100830078125
182100,0.214599609375
182200,0.2177734375
182300,0.2152099609375
182400,0.21240234375
182500,0.22119140625
182600,0.2135009765625
182700,0.2237548828125
182800,0.21435546875
182900,0.2144775390625
183000,0.2193603515625
183100,0.20556640625
183200,0.2158203125
183300,0.2080078125
183400,0.213623046875
183500,0.2022705078125
183600,0.19921875
183700,0.22216796875
183800,0.2064208984375
183900,0.2122802734375
184000,0.23291015625
184100,0.2232666015625
184200,0.205078125
184300,0.2113037109375
184400,0.2095947265625
184500,0.2080078125
184600,0.205810546875
184700,0.20703125
184800,0.225830078125
184900,0.2174072265625
185000,0.20703125
185100,0.2093505859375
185200,0.2073974609375
185300,0.2025146484375
185400,0.2108154296875
185500,0.215576171875
185600,0.2239990234375
185700,0.2216796875
185800,0.20654296875
185900,0.2049560546875
186000,0.2210693359375
186100,0.212646484375
186200,0.203125
186300,0.2100830078125
186400,0.193603515625
186500,0.2069091796875
186600,0.1929931640625
186700,0.20458984375
186800,0.212158203125
186900,0.2191162109375
187000,0.1986083984375
187100,0.2235107421875
187200,0.2130126953125
187300,0.203857421875
187400,0.221923828125
187500,0.213134765625
187600,0.218017578125
187700,0.1964111328125
187800,0.2000732421875
187900,0.20556640625
188000,0.20849609375
188100,0.2127685546875
188200,0.2078857421875
188300,0.2174072265625
188400,0.211181640625
188500,0.2108154296875
188600,0.21533203125
188700,0.2196044921875
188800,0.2081298828125
188900,0.2047119140625
189000,0.2198486328125
189100,0.208740234375
189200,0.2135009765625
189300,0.2000732421875
189400,0.2242431640625
189500,0.2186279296875
189600,0.1993408203125
189700,0.2117919921875
189800,0.19921875
189900,0.2177734375
190000,0.2130126953125
190100,0.2216796875
190200,0.224365234375
190300,0.2098388671875
190400,0.2022705078125
190500,0.221435546875
190600,0.2025146484375
190700,0.2000732421875
190800,0.2215576171875
190900,0.2125244140625
191000,0.203857421875
191100,0.208740234375
191200,0.202392578125
191300,0.216064453125
191400,0.219482421875
191500,0.21484375
191600,0.2244873046875
191700,0.2244873046875
191800,0.2191162109375
191900,0.2003173828125
192000,0.197509765625
192100,0.2152099609375
192200,0.204345703125
192300,0.218017578125
192400,0.2001953125
192500,0.2149658203125
192600,0.2220458984375
192700,0.197998046875
192800,0.2034912109375
192900,0.2305908203125
193000,0.2044677734375
193100,0.2178955078125
193200,0.2042236328125
193300,0.2091064453125
193400,0.2098388671875
193500,0.2076416015625
193600,0.211669921875
193700,0.20703125
193800,0.2078857421875
193900,0.191162109375
194000,0.199951171875
194100,0.2066650390625
194200,0.216796875
194300,0.2152099609375
194400,0.2020263671875
194500,0.21484375
194600,0.2086181640625
194700,0.1978759765625
194800,0.2086181640625
194900,0.211181640625
195000,0.20458984375
195100,0.1988525390625
195200,0.201171875
195300,0.2086181640625
195400,0.2052001953125
195500,0.1942138671875
195600,0.215087890625
195700,0.2000732421875
195800,0.20458984375
195900,0.2109375
196000,0.2181396484375
196100,0.2095947265625
196200,0.20166015625
196300,0.21435546875
196400,0.208740234375
196500,0.215576171875
196600,0.2073974609375
196700,0.2012939453125
196800,0.20751953125
196900,0.2059326171875
197000,0.2076416015625
197100,0.2034912109375
197200,0.22265625
197300,0.1907958984375
197400,0.216552734375
197500,0.2059326171875
197600,0.2099609375
197700,0.20654296875
197800,0.2001953125
197900,0.1934814453125
198000,0.1976318359375
198100,0.2083740234375
198200,0.1932373046875
198300,0.21533203125
198400,0.193115234375
198500,0.2122802734375
198600,0.1920166015625
198700,0.204833984375
198800,0.20166015625
198900,0.2113037109375
199000,0.216064453125
199100,0.211669921875
199200,0.1961669921875
199300,0.2021484375
199400,0.205078125
199500,0.1934814453125
199600,0.205078125
199700,0.2147216796875
199800,0.2061767578125
199900,0.216064453125
200000,0.20361328125
200100,0.2080078125
200200,0.189697265625
200300,0.2164306640625
200400,0.204345703125
200500,0.212646484375
200600,0.214599609375
200700,0.2115478515625
200800,0.20458984375
200900,0.2037353515625
201000,0.2017822265625
201100,0.18896484375
201200,0.2064208984375
201300,0.2088623046875
201400,0.2052001953125
201500,0.203369140625
201600,0.201904296875
201700,0.2083740234375
201800,0.2135009765625
201900,0.2091064453125
202000,0.2025146484375
202100,0.212890625
202200,0.204345703125
202300,0.204833984375
202400,0.21142578125
202500,0.2127685546875
202600,0.20361328125
202700,0.2255859375
202800,0.206787109375
202900,0.2076416015625
203000,0.1971435546875
203100,0.19677734375
203200,0.202880859375
203300,0.2137451171875
203400,0.20703125
203500,0.2120361328125
203600,0.2083740234375
203700,0.20703125
203800,0.207275390625
203900,0.197021484375
204000,0.2166748046875
204100,0.2109375
204200,0.203857421875
204300,0.2275390625
204400,0.2093505859375
204500,0.198974609375
204600,0.2176513671875
204700,0.2012939453125
204800,0.2060546875
204900,0.219970703125
205000,0.2115478515625
205100,0.2021484375
205200,0.2049560546875
205300,0.20751953125
205400,0.2113037109375
205500,0.21142578125
205600,0.2147216796875
205700,0.2156982421875
205800,0.2080078125
205900,0.211669921875
206000,0.217529296875
206100,0.217041015625
206200,0.2041015625
206300,0.2154541015625
206400,0.2166748046875
206500,0.2059326171875
206600,0.1981201171875
206700,0.2073974609375
206800,0.2054443359375
206900,0.196533203125
207000,0.1910400390625
207100,0.2139892578125
207200,0.205322265625
207300,0.20458984375
207400,0.201171875
207500,0.2149658203125
207600,0.2130126953125
207700,0.1932373046875
207800,0.203125
207900,0.1990966796875
208000,0.2069091796875
208100,0.2108154296875
208200,0.212890625
208300,0.2109375
208400,0.203857421875
208500,0.20654296875
208600,0.205078125
208700,0.19873046875
208800,0.21630859375
208900,0.2095947265625
209000,0.2166748046875
209100,0.21240234375
209200,0.2003173828125
209300,0.2069091796875
209400,0.2113037109375
209500,0.2017822265625
209600,0.2039794921875
209700,0.208740234375
209800,0.1956787109375
209900,0.207275390625
210000,0.193359375
210100,0.1878662109375
210200,0.214599609375
210300,0.21240234375
210400,0.1923828125
210500,0.2166748046875
210600,0.199951171875
210700,0.2025146484375
210800,0.2061767578125
210900,0.2021484375
211000,0.2047119140625
211100,0.1876220703125
211200,0.2022705078125
211300,0.20166015625
211400,0.2066650390625
211500,0.204833984375
211600,0.2022705078125
211700,0.2147216796875
211800,0.2017822265625
211900,0.2139892578125
212000,0.2093505859375
212100,0.2177734375
212200,0.197265625
212300,0.2015380859375
212400,0.20556640625
212500,0.20849609375
212600,0.205322265625
212700,0.19140625
212800,0.213134765625
212900,0.2025146484375
213000,0.1954345703125
213100,0.1981201171875
213200,0.1956787109375
213300,0.2119140625
213400,0.2110595703125
213500,0.212646484375
213600,0.2147216796875
213700,0.21240234375
213800,0.1922607421875
213900,0.20751953125
214000,0.1905517578125
214100,0.204345703125
214200,0.2110595703125
214300,0.1925048828125
214400,0.1986083984375
214500,0.189208984375
214600,0.1905517578125
214700,0.21142578125
214800,0.2034912109375
214900,0.2098388671875
215000,0.2159423828125
215100,0.2044677734375
215200,0.2066650390625
215300,0.1962890625
215400,0.1976318359375
215500,0.2021484375
215600,0.201171875
215700,0.20166015625
215800,0.2001953125
215900,0.2081298828125
216000,0.2083740234375
216100,0.2022705078125
216200,0.2054443359375
216300,0.22607421875
216400,0.1907958984375
216500,0.2049560546875
216600,0.205078125
216700,0.2071533203125
216800,0.2037353515625
216900,0.2100830078125
217000,0.1964111328125
217100,0.20068359375
217200,0.20556640625
217300,0.2015380859375
217400,0.194091796875
217500,0.1998291015625
217600,0.2003173828125
217700,0.204833984375
217800,0.203857421875
217900,0.217529296875
218000,0.19921875
218100,0.197509765625
218200,0.20654296875
218300,0.2156982421875
218400,0.2012939453125
218500,0.199462890625
218600,0.1947021484375
218700,0.19287109375
218800,0.1990966796875
218900,0.1868896484375
219000,0.2044677734375
219100,0.1998291015625
219200,0.203369140625
219300,0.2059326171875
219400,0.2127685546875
219500,0.2017822265625
219600,0.2032470703125
219700,0.1934814453125
219800,0.2042236328125
219900,0.2069091796875
220000,0.2021484375
220100,0.1988525390625
220200,0.2056884765625
220300,0.2034912109375
220400,0.2039794921875
220500,0.201171875
220600,0.207763671875
220700,0.1898193359375
220800,0.218994140625
220900,0.204833984375
221000,0.19775390625
221100,0.197509765625
221200,0.185302734375
221300,0.192138671875
221400,0.1923828125
221500,0.1895751953125
221600,0.20068359375
221700,0.2061767578125
221800,0.203369140625
221900,0.193359375
222000,0.1971435546875
222100,0.192138671875
222200,0.200927734375
222300,0.2039794921875
222400,0.2130126953125
222500,0.207763671875
222600,0.1898193359375
222700,0.197509765625
222800,0.1993408203125
222900,0.19677734375
223000,0.1932373046875
223100,0.203369140625
223200,0.2017822265625
223300,0.2034912109375
223400,0.1910400390625
223500,0.197509765625
223600,0.1983642578125
223700,0.2017822265625
223800,0.2008056640625
223900,0.2120361328125
224000,0.209228515625
224100,0.2003173828125
224200,0.1932373046875
224300,0.2047119140625
224400,0.1956787109375
224500,0.1898193359375
224600,0.213623046875
224700,0.2069091796875
224800,0.1903076171875
224900,0.2064208984375
225000,0.1939697265625
225100,0.2008056640625
225200,0.21044921875
225300,0.196044921875
225400,0.20166015625
225500,0.1968994140625
225600,0.2088623046875
225700,0.1956787109375
225800,0.204345703125
225900,0.20751953125
226000,0.2042236328125
226100,0.217529296875
226200,0.1922607421875
226300,0.186767578125
226400,0.19970703125
226500,0.198974609375
226600,0.1983642578125
226700,0.214111328125
226800,0.2049560546875
226900,0.1968994140625
227000,0.209228515625
227100,0.2001953125
227200,0.1932373046875
227300,0.1939697265625
227400,0.1983642578125
227500,0.191650390625
227600,0.2017822265625
227700,0.2110595703125
227800,0.201904296875
227900,0.199462890625
228000,0.2119140625
228100,0.2069091796875
228200,0.1966552734375
228300,0.200439453125
228400,0.209716796875
228500,0.208251953125
228600,0.197509765625
228700,0.198974609375
228800,0.201416015625
228900,0.2091064453125
229000,0.2059326171875
229100,0.2059326171875
229200,0.204345703125
229300,0.205322265625
229400,0.2113037109375
229500,0.205322265625
229600,0.2017822265625
229700,0.1964111328125
229800,0.2147216796875
229900,0.200439453125
230000,0.1978759765625
230100,0.1988525390625
230200,0.2027587890625
230300,0.1942138671875
230400,0.197509765625
230500,0.2083740234375
230600,0.1966552734375
230700,0.2060546875
230800,0.2015380859375
230900,0.2095947265625
231000,0.202392578125
231100,0.18994140625
231200,0.2042236328125
231300,0.2010498046875
231400,0.1961669921875
231500,0.206298828125
231600,0.208251953125
231700,0.1968994140625
231800,0.2047119140625
231900,0.1968994140625
232000,0.19091796875
232100,0.1910400390625
232200,0.2088623046875
232300,0.2078857421875
232400,0.1998291015625
232500,0.205078125
232600,0.1915283203125
232700,0.20068359375
232800,0.2069091796875
232900,0.206298828125
233000,0.20068359375
233100,0.1995849609375
233200,0.1993408203125
233300,0.197021484375
233400,0.1861572265625
233500,0.2008056640625
233600,0.2012939453125
233700,0.2078857421875
233800,0.1995849609375
233900,0.2059326171875
234000,0.201171875
234100,0.208251953125
234200,0.2109375
234300,0.201904296875
234400,0.2012939453125
234500,0.188232421875
234600,0.1923828125
234700,0.198486328125
234800,0.202880859375
234900,0.207275390625
235000,0.1922607421875
235100,0.19921875
235200,0.19482421875
235300,0.1944580078125
235400,0.2171630859375
235500,0.21923828125
235600,0.182861328125
235700,0.201904296875
235800,0.20458984375
235900,0.204345703125
236000,0.19775390625
236100,0.18408203125
236200,0.2215576171875
236300,0.1966552734375
236400,0.194091796875
236500,0.198486328125
236600,0.1832275390625
236700,0.2110595703125
236800,0.209716796875
236900,0.2147216796875
237000,0.20263671875
237100,0.203369140625
237200,0.1910400390625
237300,0.2049560546875
237400,0.1944580078125
237500,0.20166015625
237600,0.20947265625
237700,0.1881103515625
237800,0.18505859375
237900,0.2037353515625
238000,0.1944580078125
238100,0.200439453125
238200,0.1943359375
238300,0.2178955078125
238400,0.201171875
238500,0.1934814453125
238600,0.20166015625
238700,0.194091796875
238800,0.19970703125
238900,0.2047119140625
239000,0.19482421875
239100,0.1912841796875
239200,0.1986083984375
239300,0.199951171875
239400,0.2017822265625
239500,0.1983642578125
239600,0.205810546875
239700,0.2171630859375
239800,0.1820068359375
239900,0.2127685546875
240000,0.193359375
240100,0.2000732421875
240200,0.2020263671875
240300,0.210693359375
240400,0.19189453125
240500,0.206298828125
240600,0.20263671875
240700,0.1912841796875
240800,0.2020263671875
240900,0.203125
241000,0.2010498046875
241100,0.1973876953125
241200,0.1966552734375
241300,0.203369140625
241400,0.19384765625
241500,0.197265625
241600,0.1982421875
241700,0.196533203125
241800,0.189208984375
241900,0.188232421875
242000,0.1973876953125
242100,0.1944580078125
242200,0.1966552734375
242300,0.1859130859375
242400,0.200927734375
242500,0.1990966796875
242600,0.1986083984375
242700,0.1982421875
242800,0.2027587890625
242900,0.19140625
243000,0.194091796875
243100,0.1998291015625
243200,0.2039794921875
243300,0.1961669921875
243400,0.2066650390625
243500,0.19189453125
243600,0.1962890625
243700,0.197509765625
243800,0.193359375
243900,0.195556640625
244000,0.21337890625
244100,0.197021484375
244200,0.21630859375
244300,0.2034912109375
244400,0.204345703125
244500,0.186279296875
244600,0.1871337890625
244700,0.1837158203125
244800,0.1947021484375
244900,0.1954345703125
245000,0.19384765625
245100,0.1851806640625
245200,0.1966552734375
245300,0.188232421875
245400,0.188720703125
245500,0.1864013671875
245600,0.1956787109375
245700,0.2041015625
245800,0.206787109375
245900,0.1986083984375
246000,0.1904296875
246100,0.19677734375
246200,0.1954345703125
246300,0.1920166015625
246400,0.1907958984375
246500,0.207275390625
246600,0.197265625
246700,0.1912841796875
246800,0.2027587890625
246900,0.19384765625
247000,0.1890869140625
247100,0.203857421875
247200,0.192138671875
247300,0.1959228515625
247400,0.208984375
247500,0.194580078125
247600,0.2008056640625
247700,0.1915283203125
247800,0.1883544921875
247900,0.1795654296875
248000,0.2049560546875
248100,0.20458984375
248200,0.1949462890625
248300,0.1966552734375
248400,0.193603515625
248500,0.190673828125
248600,0.2073974609375
248700,0.1978759765625
248800,0.205078125
248900,0.1859130859375
249000,0.20458984375
249100,0.199462890625
249200,0.20361328125
249300,0.193359375
249400,0.1983642578125
249500,0.2176513671875
249600,0.192138671875
249700,0.195556640625
249800,0.1903076171875
249900,0.1947021484375
250000,0.1943359375
250100,0.202392578125
250200,0.1990966796875
250300,0.19921875
250400,0.2027587890625
250500,0.1966552734375
250600,0.18994140625
250700,0.198486328125
250800,0.1978759765625
250900,0.196533203125
251000,0.1973876953125
251100,0.2216796875
251200,0.1932373046875
251300,0.1876220703125
251400,0.2071533203125
251500,0.1976318359375
251600,0.1922607421875
251700,0.2008056640625
251800,0.201416015625
251900,0.19580078125
252000,0.1875
252100,0.191650390625
252200,0.19775390625
252300,0.201171875
252400,0.1986083984375
252500,0.2138671875
252600,0.1929931640625
252700,0.2032470703125
252800,0.1986083984375
252900,0.19921875
253000,0.1923828125
253100,0.20703125
253200,0.203125
253300,0.1932373046875
253400,0.196533203125
253500,0.192626953125
253600,0.1971435546875
253700,0.1837158203125
253800,0.1976318359375
253900,0.1981201171875
254000,0.188232421875
254100,0.2020263671875
254200,0.1983642578125
254300,0.19970703125
254400,0.2091064453125
254500,0.195556640625
254600,0.1978759765625
254700,0.197998046875
254800,0.1995849609375
254900,0.208251953125
255000,0.2061767578125
255100,0.193359375
255200,0.198486328125
255300,0.188232421875
255400,0.189697265625
255500,0.19287109375
255600,0.205322265625
255700,0.1971435546875
255800,0.2032470703125
255900,0.196533203125
256000,0.1859130859375
256100,0.1976318359375
256200,0.2081298828125
256300,0.191162109375
256400,0.1904296875
256500,0.1954345703125
256600,0.1927490234375
256700,0.1741943359375
256800,0.197021484375
256900,0.1953125
257000,0.2005615234375
257100,0.202880859375
257200,0.2054443359375
257300,0.2025146484375
257400,0.19482421875
257500,0.2059326171875
257600,0.20068359375
257700,0.214599609375
257800,0.19677734375
257900,0.1898193359375
258000,0.186279296875
258100,0.2015380859375
258200,0.1873779296875
258300,0.200439453125
258400,0.191650390625
258500,0.2020263671875
258600,0.189697265625
258700,0.195556640625
258800,0.203125
258900,0.2064208984375
259000,0.1822509765625
259100,0.199462890625
259200,0.1959228515625
259300,0.1986083984375
259400,0.1973876953125
259500,0.18505859375
259600,0.212646484375
259700,0.1859130859375
259800,0.1866455078125
259900,0.191162109375
260000,0.1878662109375
260100,0.2076416015625
260200,0.2025146484375
260300,0.20361328125
260400,0.199462890625
260500,0.1920166015625
260600,0.2041015625
260700,0.1961669921875
260800,0.189697265625
260900,0.1942138671875
261000,0.2154541015625
261100,0.19189453125
261200,0.193359375
261300,0.1964111328125
261400,0.2008056640625
261500,0.197265625
261600,0.1881103515625
261700,0.209716796875
261800,0.2030029296875
261900,0.18701171875
262000,0.191650390625
262100,0.1864013671875
262200,0.185302734375
262300,0.191650390625
262400,0.19287109375
262500,0.1988525390625
262600,0.1962890625
262700,0.1920166015625
262800,0.2039794921875
262900,0.1907958984375
263000,0.2115478515625
263100,0.209228515625
263200,0.179443359375
263300,0.2027587890625
263400,0.1920166015625
263500,0.195556640625
263600,0.1898193359375
263700,0.208251953125
263800,0.188720703125
263900,0.19384765625
264000,0.186279296875
264100,0.1849365234375
264200,0.188232421875
264300,0.1990966796875
264400,0.1942138671875
264500,0.1962890625
264600,0.188232421875
264700,0.2001953125
264800,0.1871337890625
264900,0.1871337890625
265000,0.201416015625
265100,0.193115234375
265200,0.194091796875
265300,0.1795654296875
265400,0.189208984375
265500,0.197265625
265600,0.186767578125
265700,0.1826171875
265800,0.195556640625
265900,0.1961669921875
266000,0.1982421875
266100,0.197265625
266200,0.2022705078125
266300,0.1895751953125
266400,0.189208984375
266500,0.1910400390625
266600,0.1954345703125
266700,0.1947021484375
266800,0.197021484375
266900,0.1826171875
267000,0.1962890625
267100,0.192138671875
267200,0.193359375
267300,0.199951171875
267400,0.1910400390625
267500,0.201416015625
267600,0.2025146484375
267700,0.20166015625
267800,0.1971435546875
267900,0.1827392578125
268000,0.188232421875
268100,0.1844482421875
268200,0.1962890625
268300,0.1815185546875
268400,0.1986083984375
268500,0.180908203125
268600,0.20458984375
268700,0.1815185546875
268800,0.191162109375
268900,0.183837890625
269000,0.1951904296875
269100,0.2000732421875
269200,0.197998046875
269300,0.195556640625
269400,0.18603515625
269500,0.1905517578125
269600,0.1932373046875
269700,0.18115234375
269800,0.1949462890625
269900,0.1943359375
270000,0.2003173828125
270100,0.1820068359375
270200,0.1968994140625
270300,0.1942138671875
270400,0.1868896484375
270500,0.194091796875
270600,0.19140625
270700,0.19677734375
270800,0.1998291015625
270900,0.1944580078125
271000,0.1922607421875
271100,0.1878662109375
271200,0.1875
271300,0.19091796875
271400,0.2003173828125
271500,0.1954345703125
271600,0.1932373046875
271700,0.1885986328125
271800,0.1885986328125
271900,0.18896484375
272000,0.2034912109375
272100,0.1883544921875
272200,0.2010498046875
272300,0.1837158203125
272400,0.2099609375
272500,0.195556640625
272600,0.194580078125
272700,0.190185546875
272800,0.197265625
272900,0.2005615234375
273000,0.1871337890625
273100,0.1826171875
273200,0.18896484375
273300,0.186279296875
273400,0.18994140625
273500,0.2078857421875
273600,0.1990966796875
273700,0.191650390625
