iteration,loss
1506,0.2120361328125
1507,0.2119140625
1508,0.2119140625
1509,0.2113037109375
1510,0.2117919921875
1511,0.2113037109375
1512,0.211181640625
1513,0.2110595703125
1514,0.2108154296875
1515,0.2109375
1516,0.2108154296875
1517,0.210693359375
1518,0.21044921875
1519,0.21044921875
1520,0.2105712890625
1521,0.2100830078125
1522,0.2098388671875
1523,0.209716796875
1524,0.209716796875
1525,0.2093505859375
1526,0.20947265625
1527,0.209716796875
1528,0.209228515625
1529,0.2093505859375
1530,0.2091064453125
1531,0.209228515625
1532,0.2086181640625
1533,0.208740234375
1534,0.20849609375
1535,0.20849609375
1536,0.208740234375
1537,0.2083740234375
1538,0.2080078125
1539,0.2081298828125
1540,0.2081298828125
1541,0.2080078125
1542,0.2076416015625
1543,0.2076416015625
1544,0.2073974609375
1545,0.2076416015625
1546,0.2073974609375
1547,0.20703125
1548,0.2066650390625
1549,0.2071533203125
1550,0.20654296875
1551,0.20703125
1552,0.2066650390625
1553,0.2061767578125
1554,0.2064208984375
1555,0.2064208984375
1556,0.2061767578125
1557,0.2061767578125
1558,0.2059326171875
1559,0.2059326171875
1560,0.20556640625
1561,0.2056884765625
1562,0.2052001953125
1563,0.205322265625
1564,0.20556640625
1565,0.2052001953125
1566,0.2047119140625
1567,0.2047119140625
1568,0.2047119140625
1569,0.20458984375
1570,0.20458984375
1571,0.2047119140625
1572,0.204345703125
1573,0.2041015625
1574,0.2041015625
1575,0.2041015625
1576,0.203369140625
1577,0.20361328125
1578,0.203369140625
1579,0.203125
1580,0.2034912109375
1581,0.203125
1582,0.203125
1583,0.2030029296875
1584,0.203125
1585,0.20263671875
1586,0.20263671875
1587,0.2025146484375
1588,0.202392578125
1589,0.202392578125
1590,0.2022705078125
1591,0.2021484375
1592,0.2021484375
1593,0.201904296875
1594,0.20166015625
1595,0.2015380859375
1596,0.2012939453125
1597,0.201416015625
1598,0.201171875
1599,0.2012939453125
1600,0.2010498046875
1601,0.2008056640625
1602,0.2008056640625
1603,0.200927734375
1604,0.200439453125
1605,0.2005615234375
1606,0.2003173828125
1607,0.200439453125
1608,0.200439453125
1609,0.2000732421875
1610,0.2000732421875
1611,0.1998291015625
1612,0.1998291015625
1613,0.199951171875
1614,0.1995849609375
1615,0.199462890625
1616,0.1995849609375
1617,0.19921875
1618,0.1993408203125
1619,0.19921875
1620,0.198974609375
1621,0.19873046875
1622,0.1986083984375
1623,0.1986083984375
1624,0.198486328125
1625,0.1986083984375
1626,0.197998046875
1627,0.1983642578125
1628,0.197998046875
1629,0.1978759765625
1630,0.19775390625
1631,0.197509765625
1632,0.1976318359375
1633,0.197509765625
1634,0.197509765625
1635,0.1971435546875
1636,0.1971435546875
1637,0.197265625
1638,0.19677734375
1639,0.196533203125
1640,0.196533203125
1641,0.196533203125
1642,0.1961669921875
1643,0.1962890625
1644,0.1964111328125
1645,0.196044921875
1646,0.1961669921875
1647,0.1959228515625
1648,0.196044921875
1649,0.195556640625
1650,0.195556640625
1651,0.1954345703125
1652,0.1953125
1653,0.195556640625
1654,0.1953125
1655,0.19482421875
1656,0.1949462890625
1657,0.195068359375
1658,0.1949462890625
1659,0.194580078125
1660,0.194580078125
1661,0.1943359375
1662,0.194580078125
1663,0.1943359375
1664,0.194091796875
1665,0.193603515625
1666,0.194091796875
1667,0.1934814453125
1668,0.1939697265625
1669,0.1937255859375
1670,0.1932373046875
1671,0.1934814453125
1672,0.1934814453125
1673,0.1932373046875
1674,0.1932373046875
1675,0.1929931640625
1676,0.1929931640625
1677,0.192626953125
1678,0.1927490234375
1679,0.1923828125
1680,0.1923828125
1681,0.1927490234375
1682,0.1922607421875
1683,0.1917724609375
1684,0.19189453125
1685,0.19189453125
1686,0.1917724609375
1687,0.1917724609375
1688,0.19189453125
1689,0.1915283203125
1690,0.1912841796875
1691,0.1912841796875
1692,0.1912841796875
1693,0.190673828125
1694,0.1907958984375
1695,0.1905517578125
1696,0.1903076171875
1697,0.190673828125
1698,0.1903076171875
1699,0.1903076171875
1700,0.1903076171875
1701,0.1904296875
1702,0.18994140625
1703,0.18994140625
1704,0.1898193359375
1705,0.189697265625
1706,0.189697265625
1707,0.1895751953125
1708,0.189453125
1709,0.189453125
1710,0.189208984375
1711,0.18896484375
1712,0.1888427734375
1713,0.1885986328125
1714,0.1888427734375
1715,0.1884765625
1716,0.188720703125
1717,0.1883544921875
1718,0.188232421875
1719,0.188232421875
1720,0.1883544921875
1721,0.1878662109375
1722,0.18798828125
1723,0.187744140625
1724,0.18798828125
1725,0.1878662109375
1726,0.1876220703125
1727,0.1876220703125
1728,0.187255859375
1729,0.187255859375
1730,0.1875
1731,0.1871337890625
1732,0.18701171875
1733,0.1871337890625
1734,0.186767578125
1735,0.1868896484375
1736,0.186767578125
1737,0.1866455078125
1738,0.186279296875
1739,0.1861572265625
1740,0.1861572265625
1741,0.1861572265625
1742,0.1861572265625
1743,0.1856689453125
1744,0.18603515625
1745,0.185546875
1746,0.185546875
1747,0.1854248046875
1748,0.1851806640625
1749,0.185302734375
1750,0.1851806640625
1751,0.1851806640625
1752,0.184814453125
1753,0.184814453125
1754,0.1849365234375
1755,0.1845703125
1756,0.184326171875
1757,0.1842041015625
1758,0.1842041015625
1759,0.1839599609375
1760,0.1839599609375
1761,0.1842041015625
1762,0.1837158203125
1763,0.1839599609375
1764,0.1837158203125
1765,0.183837890625
1766,0.183349609375
1767,0.183349609375
1768,0.1832275390625
1769,0.1832275390625
1770,0.1834716796875
1771,0.18310546875
1772,0.1827392578125
1773,0.182861328125
1774,0.1829833984375
1775,0.1827392578125
1776,0.1824951171875
1777,0.1824951171875
1778,0.1822509765625
1779,0.1824951171875
1780,0.1822509765625
1781,0.1820068359375
1782,0.1815185546875
1783,0.1820068359375
1784,0.181396484375
1785,0.1820068359375
1786,0.181640625
1787,0.18115234375
1788,0.181396484375
1789,0.1815185546875
1790,0.18115234375
1791,0.1812744140625
1792,0.1810302734375
1793,0.1810302734375
1794,0.1806640625
1795,0.1807861328125
1796,0.180419921875
1797,0.180419921875
1798,0.1807861328125
1799,0.1802978515625
1800,0.179931640625
1801,0.179931640625
1802,0.179931640625
1803,0.1798095703125
1804,0.1798095703125
1805,0.1800537109375
1806,0.1796875
1807,0.179443359375
1808,0.1793212890625
1809,0.1793212890625
1810,0.1787109375
1811,0.178955078125
1812,0.1787109375
1813,0.178466796875
1814,0.1788330078125
1815,0.178466796875
1816,0.1785888671875
1817,0.178466796875
1818,0.1785888671875
1819,0.1781005859375
1820,0.1781005859375
1821,0.1781005859375
1822,0.177978515625
1823,0.177978515625
1824,0.1778564453125
1825,0.177734375
1826,0.177734375
1827,0.177490234375
1828,0.17724609375
1829,0.1771240234375
1830,0.1768798828125
1831,0.1771240234375
1832,0.1768798828125
1833,0.177001953125
1834,0.1767578125
1835,0.176513671875
1836,0.176513671875
1837,0.1766357421875
1838,0.1761474609375
1839,0.1763916015625
1840,0.1761474609375
1841,0.17626953125
1842,0.17626953125
1843,0.176025390625
1844,0.176025390625
1845,0.1756591796875
1846,0.17578125
1847,0.1759033203125
1848,0.175537109375
1849,0.1754150390625
1850,0.175537109375
1851,0.1751708984375
1852,0.17529296875
1853,0.1751708984375
1854,0.175048828125
1855,0.1748046875
1856,0.1746826171875
1857,0.1746826171875
1858,0.174560546875
1859,0.1746826171875
1860,0.1741943359375
1861,0.174560546875
1862,0.1741943359375
1863,0.174072265625
1864,0.1739501953125
1865,0.1737060546875
1866,0.173828125
1867,0.173828125
1868,0.1737060546875
1869,0.1734619140625
1870,0.1734619140625
1871,0.173583984375
1872,0.1732177734375
1873,0.1728515625
1874,0.1728515625
1875,0.1728515625
1876,0.172607421875
1877,0.1727294921875
1878,0.1728515625
1879,0.1724853515625
1880,0.172607421875
1881,0.17236328125
1882,0.1724853515625
1883,0.1719970703125
1884,0.1719970703125
1885,0.171875
1886,0.171875
1887,0.172119140625
1888,0.171875
1889,0.17138671875
1890,0.171630859375
1891,0.1717529296875
1892,0.1715087890625
1893,0.1712646484375
1894,0.1712646484375
1895,0.1710205078125
1896,0.1712646484375
1897,0.1710205078125
1898,0.1707763671875
1899,0.17041015625
1900,0.1708984375
1901,0.1702880859375
1902,0.1707763671875
1903,0.1705322265625
1904,0.1700439453125
1905,0.1702880859375
1906,0.1702880859375
1907,0.1700439453125
1908,0.170166015625
1909,0.169921875
1910,0.169921875
1911,0.1695556640625
1912,0.169677734375
1913,0.1693115234375
1914,0.1693115234375
1915,0.169677734375
1916,0.1693115234375
1917,0.1688232421875
1918,0.1689453125
1919,0.1689453125
1920,0.1688232421875
1921,0.1688232421875
1922,0.1689453125
1923,0.1685791015625
1924,0.16845703125
1925,0.1683349609375
1926,0.1683349609375
1927,0.167724609375
1928,0.16796875
1929,0.167724609375
1930,0.16748046875
1931,0.16796875
1932,0.1676025390625
1933,0.1676025390625
1934,0.16748046875
1935,0.167724609375
1936,0.167236328125
1937,0.167236328125
1938,0.1671142578125
1939,0.1669921875
1940,0.1671142578125
1941,0.1669921875
1942,0.1668701171875
1943,0.1668701171875
1944,0.1666259765625
1945,0.1663818359375
1946,0.166259765625
1947,0.1661376953125
1948,0.166259765625
1949,0.166015625
1950,0.166259765625
1951,0.1658935546875
1952,0.165771484375
1953,0.165771484375
1954,0.1658935546875
1955,0.1654052734375
1956,0.1656494140625
1957,0.165283203125
1958,0.16552734375
1959,0.16552734375
1960,0.165283203125
1961,0.165283203125
1962,0.1650390625
1963,0.1650390625
1964,0.165283203125
1965,0.164794921875
1966,0.164794921875
1967,0.1649169921875
1968,0.16455078125
1969,0.1646728515625
1970,0.16455078125
1971,0.1644287109375
1972,0.1641845703125
1973,0.1640625
1974,0.1640625
1975,0.1639404296875
1976,0.1640625
1977,0.16357421875
1978,0.1639404296875
1979,0.16357421875
1980,0.1634521484375
1981,0.163330078125
1982,0.1630859375
1983,0.163330078125
1984,0.1632080078125
1985,0.1632080078125
1986,0.1629638671875
1987,0.162841796875
1988,0.1630859375
1989,0.16259765625
1990,0.162353515625
1991,0.162353515625
1992,0.162353515625
1993,0.162109375
1994,0.1622314453125
1995,0.162353515625
1996,0.1619873046875
1997,0.162109375
1998,0.161865234375
1999,0.162109375
2000,0.1614990234375
2001,0.16162109375
2002,0.1614990234375
2003,0.1614990234375
2004,0.1617431640625
2005,0.1614990234375
2006,0.1610107421875
2007,0.1612548828125
2008,0.161376953125
2009,0.1611328125
2010,0.160888671875
2011,0.160888671875
2012,0.16064453125
2013,0.1610107421875
2014,0.16064453125
2015,0.160400390625
2016,0.1600341796875
2017,0.1605224609375
2018,0.159912109375
2019,0.1605224609375
2020,0.16015625
2021,0.1597900390625
2022,0.159912109375
2023,0.1600341796875
2024,0.1597900390625
2025,0.1597900390625
2026,0.15966796875
2027,0.15966796875
2028,0.1593017578125
2029,0.159423828125
2030,0.1590576171875
2031,0.1590576171875
2032,0.159423828125
2033,0.1590576171875
2034,0.1585693359375
2035,0.15869140625
2036,0.15869140625
2037,0.1585693359375
2038,0.15869140625
2039,0.1588134765625
2040,0.158447265625
2041,0.1583251953125
2042,0.158203125
2043,0.158203125
2044,0.1575927734375
2045,0.1578369140625
2046,0.1575927734375
2047,0.1573486328125
2048,0.1578369140625
2049,0.157470703125
2050,0.157470703125
2051,0.157470703125
2052,0.1575927734375
2053,0.1571044921875
2054,0.1571044921875
2055,0.1571044921875
2056,0.156982421875
2057,0.1571044921875
2058,0.1568603515625
2059,0.15673828125
2060,0.1568603515625
2061,0.1566162109375
2062,0.1563720703125
2063,0.15625
2064,0.1561279296875
2065,0.15625
2066,0.156005859375
2067,0.15625
2068,0.156005859375
2069,0.15576171875
2070,0.15576171875
2071,0.1558837890625
2072,0.155517578125
2073,0.1556396484375
2074,0.1553955078125
2075,0.1556396484375
2076,0.1556396484375
2077,0.1553955078125
2078,0.1553955078125
2079,0.1551513671875
2080,0.1551513671875
2081,0.1553955078125
2082,0.155029296875
2083,0.1549072265625
2084,0.155029296875
2085,0.1546630859375
2086,0.15478515625
2087,0.1546630859375
2088,0.154541015625
2089,0.154296875
2090,0.1541748046875
2091,0.154296875
2092,0.1541748046875
2093,0.154296875
2094,0.1536865234375
2095,0.1541748046875
2096,0.15380859375
2097,0.1536865234375
2098,0.153564453125
2099,0.1533203125
2100,0.153564453125
2101,0.1534423828125
2102,0.1534423828125
2103,0.1531982421875
2104,0.1531982421875
2105,0.1533203125
2106,0.1529541015625
2107,0.1527099609375
2108,0.1527099609375
2109,0.1527099609375
2110,0.15234375
2111,0.1524658203125
2112,0.1527099609375
2113,0.15234375
2114,0.1524658203125
2115,0.1522216796875
2116,0.1524658203125
2117,0.1519775390625
2118,0.1519775390625
2119,0.15185546875
2120,0.15185546875
2121,0.152099609375
2122,0.15185546875
2123,0.1513671875
2124,0.151611328125
2125,0.1517333984375
2126,0.151611328125
2127,0.1512451171875
2128,0.1513671875
2129,0.151123046875
2130,0.1513671875
2131,0.151123046875
2132,0.15087890625
2133,0.1505126953125
2134,0.1510009765625
2135,0.150390625
2136,0.1510009765625
2137,0.150634765625
2138,0.1502685546875
2139,0.1505126953125
2140,0.150634765625
2141,0.1502685546875
2142,0.150390625
2143,0.150146484375
2144,0.1502685546875
2145,0.14990234375
2146,0.1500244140625
2147,0.149658203125
2148,0.149658203125
2149,0.1500244140625
2150,0.149658203125
2151,0.149169921875
2152,0.1492919921875
2153,0.1492919921875
2154,0.1492919921875
2155,0.1492919921875
2156,0.1494140625
2157,0.1490478515625
2158,0.14892578125
2159,0.14892578125
2160,0.14892578125
2161,0.1483154296875
2162,0.1485595703125
2163,0.1483154296875
2164,0.1480712890625
2165,0.1485595703125
2166,0.148193359375
2167,0.148193359375
2168,0.1480712890625
2169,0.1483154296875
2170,0.1478271484375
2171,0.1478271484375
2172,0.1478271484375
2173,0.147705078125
2174,0.1478271484375
2175,0.1475830078125
2176,0.1475830078125
2177,0.1475830078125
2178,0.1474609375
2179,0.147216796875
2180,0.1470947265625
2181,0.1468505859375
2182,0.1470947265625
2183,0.1468505859375
2184,0.1470947265625
2185,0.146728515625
2186,0.1466064453125
2187,0.1466064453125
2188,0.146728515625
2189,0.1463623046875
2190,0.146484375
2191,0.146240234375
2192,0.146484375
2193,0.146484375
2194,0.146240234375
2195,0.146240234375
2196,0.14599609375
2197,0.14599609375
2198,0.146240234375
2199,0.1458740234375
2200,0.145751953125
2201,0.14599609375
2202,0.1456298828125
2203,0.145751953125
2204,0.1456298828125
2205,0.1455078125
2206,0.145263671875
2207,0.1451416015625
2208,0.145263671875
2209,0.1451416015625
2210,0.145263671875
2211,0.144775390625
2212,0.1451416015625
2213,0.144775390625
2214,0.1446533203125
2215,0.1446533203125
2216,0.1444091796875
2217,0.14453125
2218,0.14453125
2219,0.1444091796875
2220,0.1441650390625
2221,0.1441650390625
2222,0.1444091796875
2223,0.1439208984375
2224,0.143798828125
2225,0.143798828125
2226,0.143798828125
2227,0.1434326171875
2228,0.1435546875
2229,0.143798828125
2230,0.1434326171875
2231,0.1435546875
2232,0.143310546875
2233,0.1435546875
2234,0.14306640625
2235,0.14306640625
2236,0.14306640625
2237,0.14306640625
2238,0.143310546875
2239,0.1429443359375
2240,0.142578125
2241,0.142822265625
2242,0.1429443359375
2243,0.142822265625
2244,0.1424560546875
2245,0.142578125
2246,0.142333984375
2247,0.142578125
2248,0.142333984375
2249,0.14208984375
2250,0.1417236328125
2251,0.1422119140625
2252,0.1417236328125
2253,0.1422119140625
2254,0.1419677734375
2255,0.1414794921875
2256,0.1417236328125
2257,0.141845703125
2258,0.1416015625
2259,0.1416015625
2260,0.1414794921875
2261,0.1414794921875
2262,0.14111328125
2263,0.141357421875
2264,0.1409912109375
2265,0.1409912109375
2266,0.141357421875
2267,0.1409912109375
2268,0.1405029296875
2269,0.140625
2270,0.140625
2271,0.140625
2272,0.140625
2273,0.140869140625
2274,0.1405029296875
2275,0.1402587890625
2276,0.1402587890625
2277,0.1402587890625
2278,0.1397705078125
2279,0.139892578125
2280,0.1396484375
2281,0.1395263671875
2282,0.139892578125
2283,0.1395263671875
2284,0.1396484375
2285,0.1395263671875
2286,0.1397705078125
2287,0.1392822265625
2288,0.1392822265625
2289,0.1392822265625
2290,0.13916015625
2291,0.1392822265625
2292,0.13916015625
2293,0.1390380859375
2294,0.1390380859375
2295,0.138916015625
2296,0.138671875
2297,0.1385498046875
2298,0.138427734375
2299,0.138671875
2300,0.138427734375
2301,0.138671875
2302,0.1383056640625
2303,0.13818359375
2304,0.13818359375
2305,0.1383056640625
2306,0.137939453125
2307,0.1380615234375
2308,0.1378173828125
2309,0.1380615234375
2310,0.1380615234375
2311,0.1378173828125
2312,0.1378173828125
2313,0.1375732421875
2314,0.1376953125
2315,0.1378173828125
2316,0.1375732421875
2317,0.137451171875
2318,0.1375732421875
2319,0.13720703125
2320,0.1373291015625
2321,0.1373291015625
2322,0.13720703125
2323,0.136962890625
2324,0.1368408203125
2325,0.1368408203125
2326,0.1368408203125
2327,0.136962890625
2328,0.136474609375
2329,0.1368408203125
2330,0.136474609375
2331,0.1363525390625
2332,0.1363525390625
2333,0.1361083984375
2334,0.13623046875
2335,0.13623046875
2336,0.13623046875
2337,0.135986328125
2338,0.135986328125
2339,0.13623046875
