iteration,loss
462,0.401123046875
463,0.400634765625
464,0.400390625
465,0.400390625
466,0.400146484375
467,0.399658203125
468,0.3994140625
469,0.39892578125
470,0.399169921875
471,0.398681640625
472,0.398681640625
473,0.398193359375
474,0.39794921875
475,0.397705078125
476,0.3974609375
477,0.397216796875
478,0.396728515625
479,0.396728515625
480,0.396728515625
481,0.396484375
482,0.39599609375
483,0.39599609375
484,0.3955078125
485,0.3955078125
486,0.394775390625
487,0.394775390625
488,0.39453125
489,0.39453125
490,0.394287109375
491,0.393798828125
492,0.39404296875
493,0.393310546875
494,0.39306640625
495,0.393310546875
496,0.39306640625
497,0.392578125
498,0.39208984375
499,0.392333984375
500,0.39208984375
501,0.391357421875
502,0.39111328125
503,0.390869140625
504,0.390869140625
505,0.390869140625
506,0.390625
507,0.389892578125
508,0.389892578125
509,0.390380859375
510,0.389404296875
511,0.3896484375
512,0.38916015625
513,0.388671875
514,0.388671875
515,0.388671875
516,0.388427734375
517,0.387939453125
518,0.387939453125
519,0.387451171875
520,0.38720703125
521,0.386962890625
522,0.38671875
523,0.386962890625
524,0.386474609375
525,0.3857421875
526,0.3857421875
527,0.385498046875
528,0.385498046875
529,0.385009765625
530,0.38525390625
531,0.384765625
532,0.38427734375
533,0.38427734375
534,0.384033203125
535,0.3837890625
536,0.38330078125
537,0.38330078125
538,0.38330078125
539,0.38330078125
540,0.3828125
541,0.38232421875
542,0.382568359375
543,0.382080078125
544,0.3818359375
545,0.381591796875
546,0.381591796875
547,0.380859375
548,0.380859375
549,0.380615234375
550,0.380615234375
551,0.380126953125
552,0.380126953125
553,0.3798828125
554,0.37939453125
555,0.379638671875
556,0.379150390625
557,0.378662109375
558,0.378662109375
559,0.378662109375
560,0.378173828125
561,0.3779296875
562,0.377685546875
563,0.377685546875
564,0.377197265625
565,0.37744140625
566,0.377197265625
567,0.376953125
568,0.376953125
569,0.376220703125
570,0.376220703125
571,0.375732421875
572,0.375732421875
573,0.375732421875
574,0.375244140625
575,0.374755859375
576,0.374755859375
577,0.37451171875
578,0.37451171875
579,0.374267578125
580,0.373779296875
581,0.373779296875
582,0.37353515625
583,0.373291015625
584,0.373046875
585,0.372802734375
586,0.37255859375
587,0.37255859375
588,0.372314453125
589,0.372314453125
590,0.371826171875
591,0.37158203125
592,0.371337890625
593,0.37109375
594,0.370849609375
595,0.37060546875
596,0.370361328125
597,0.37060546875
598,0.3701171875
599,0.369873046875
600,0.369873046875
601,0.369384765625
602,0.369384765625
603,0.36865234375
604,0.368896484375
605,0.36865234375
606,0.36865234375
607,0.3681640625
608,0.367919921875
609,0.3681640625
610,0.367431640625
611,0.3671875
612,0.367431640625
613,0.3671875
614,0.36669921875
615,0.3662109375
616,0.36669921875
617,0.366455078125
618,0.36572265625
619,0.365478515625
620,0.365234375
621,0.365234375
622,0.365234375
623,0.364990234375
624,0.364501953125
625,0.364501953125
626,0.36474609375
627,0.36376953125
628,0.364013671875
629,0.36376953125
630,0.36328125
631,0.36328125
632,0.36328125
633,0.363037109375
634,0.36279296875
635,0.362548828125
636,0.3623046875
637,0.362060546875
638,0.36181640625
639,0.361572265625
640,0.361572265625
641,0.361328125
642,0.36083984375
643,0.360595703125
644,0.360595703125
645,0.3603515625
646,0.360107421875
647,0.3603515625
648,0.359619140625
649,0.359130859375
650,0.359375
651,0.359130859375
652,0.35888671875
653,0.3583984375
654,0.3583984375
655,0.3583984375
656,0.358642578125
657,0.35791015625
658,0.357421875
659,0.35791015625
660,0.357421875
661,0.357177734375
662,0.35693359375
663,0.356689453125
664,0.356201171875
665,0.356201171875
666,0.35595703125
667,0.35595703125
668,0.355712890625
669,0.35546875
670,0.355224609375
671,0.35498046875
672,0.35498046875
673,0.354736328125
674,0.354248046875
675,0.354248046875
676,0.354248046875
677,0.353759765625
678,0.353515625
679,0.353515625
680,0.353271484375
681,0.352783203125
682,0.35302734375
683,0.352783203125
684,0.352783203125
685,0.352783203125
686,0.351806640625
687,0.35205078125
688,0.3515625
689,0.3515625
690,0.351318359375
691,0.35107421875
692,0.3505859375
693,0.3505859375
694,0.350341796875
695,0.350341796875
696,0.35009765625
697,0.349853515625
698,0.349609375
699,0.349609375
700,0.349365234375
701,0.34912109375
702,0.348876953125
703,0.3486328125
704,0.3486328125
705,0.348388671875
706,0.348388671875
707,0.347900390625
708,0.34765625
709,0.347412109375
710,0.347412109375
711,0.34716796875
712,0.3466796875
713,0.346435546875
714,0.3466796875
715,0.346435546875
716,0.34619140625
717,0.34619140625
718,0.345703125
719,0.345703125
720,0.344970703125
721,0.34521484375
722,0.344970703125
723,0.344970703125
724,0.344482421875
725,0.344482421875
726,0.344482421875
727,0.343994140625
728,0.34375
729,0.34375
730,0.343505859375
731,0.343017578125
732,0.3427734375
733,0.34326171875
734,0.343017578125
735,0.34228515625
736,0.342041015625
737,0.341796875
738,0.341796875
739,0.341796875
740,0.341796875
741,0.341064453125
742,0.341064453125
743,0.341552734375
744,0.340576171875
745,0.3408203125
746,0.34033203125
747,0.340087890625
748,0.340087890625
749,0.33984375
750,0.33984375
751,0.33935546875
752,0.33935546875
753,0.339111328125
754,0.3388671875
755,0.338623046875
756,0.33837890625
757,0.338623046875
758,0.338134765625
759,0.337646484375
760,0.33740234375
761,0.33740234375
762,0.33740234375
763,0.3369140625
764,0.33740234375
765,0.336669921875
766,0.336181640625
767,0.33642578125
768,0.336181640625
769,0.3359375
770,0.33544921875
771,0.33544921875
772,0.335693359375
773,0.335693359375
774,0.3349609375
775,0.334716796875
776,0.3349609375
777,0.33447265625
778,0.33447265625
779,0.334228515625
780,0.333984375
781,0.33349609375
782,0.33349609375
783,0.333251953125
784,0.333251953125
785,0.332763671875
786,0.332763671875
787,0.33251953125
788,0.332275390625
789,0.332275390625
790,0.33203125
791,0.33154296875
792,0.33154296875
793,0.33154296875
794,0.3310546875
795,0.330810546875
796,0.330810546875
797,0.330810546875
798,0.330322265625
799,0.33056640625
800,0.330322265625
801,0.330078125
802,0.330078125
803,0.329345703125
804,0.32958984375
805,0.3291015625
806,0.3291015625
807,0.328857421875
808,0.32861328125
809,0.328369140625
810,0.328125
811,0.328125
812,0.328125
813,0.32763671875
814,0.327392578125
815,0.327392578125
816,0.3271484375
817,0.326904296875
818,0.326904296875
819,0.326416015625
820,0.326171875
821,0.326416015625
822,0.326171875
823,0.326171875
824,0.32568359375
825,0.325439453125
826,0.3251953125
827,0.3251953125
828,0.324951171875
829,0.324462890625
830,0.324462890625
831,0.32470703125
832,0.32421875
833,0.323974609375
834,0.323974609375
835,0.323486328125
836,0.32373046875
837,0.322998046875
838,0.3232421875
839,0.322998046875
840,0.322998046875
841,0.322509765625
842,0.322265625
843,0.322509765625
844,0.322021484375
845,0.32177734375
846,0.322021484375
847,0.321533203125
848,0.3212890625
849,0.32080078125
850,0.3212890625
851,0.321044921875
852,0.3203125
853,0.3203125
854,0.31982421875
855,0.320068359375
856,0.31982421875
857,0.31982421875
858,0.3193359375
859,0.3193359375
860,0.319580078125
861,0.31884765625
862,0.319091796875
863,0.318603515625
864,0.318359375
865,0.318359375
866,0.318115234375
867,0.318115234375
868,0.31787109375
869,0.317626953125
870,0.3173828125
871,0.3173828125
872,0.31689453125
873,0.31689453125
874,0.31689453125
875,0.316650390625
876,0.316162109375
877,0.31591796875
878,0.31591796875
879,0.31591796875
880,0.3154296875
881,0.315673828125
882,0.315185546875
883,0.314697265625
884,0.31494140625
885,0.314697265625
886,0.314453125
887,0.31396484375
888,0.31396484375
889,0.314208984375
890,0.314208984375
891,0.313720703125
892,0.313232421875
893,0.3134765625
894,0.313232421875
895,0.31298828125
896,0.31298828125
897,0.3125
898,0.312255859375
899,0.312255859375
900,0.31201171875
901,0.311767578125
902,0.3115234375
903,0.3115234375
904,0.311279296875
905,0.31103515625
906,0.31103515625
907,0.310791015625
908,0.310302734375
909,0.310302734375
910,0.310302734375
911,0.309814453125
912,0.309814453125
913,0.309814453125
914,0.3095703125
915,0.30908203125
916,0.3095703125
917,0.30908203125
918,0.30908203125
919,0.30908203125
920,0.308349609375
921,0.30859375
922,0.30810546875
923,0.307861328125
924,0.307861328125
925,0.3076171875
926,0.307373046875
927,0.30712890625
928,0.30712890625
929,0.30712890625
930,0.306884765625
931,0.306640625
932,0.306396484375
933,0.306396484375
934,0.30615234375
935,0.305908203125
936,0.3056640625
937,0.305419921875
938,0.3056640625
939,0.30517578125
940,0.30517578125
941,0.304931640625
942,0.3046875
943,0.304443359375
944,0.304443359375
945,0.30419921875
946,0.303955078125
947,0.3037109375
948,0.303955078125
949,0.3037109375
950,0.303466796875
951,0.303466796875
952,0.302978515625
953,0.30322265625
954,0.30224609375
955,0.302490234375
956,0.30224609375
957,0.30224609375
958,0.302001953125
959,0.3017578125
960,0.302001953125
961,0.301513671875
962,0.30126953125
963,0.30126953125
964,0.301025390625
965,0.300537109375
966,0.30029296875
967,0.30078125
968,0.30078125
969,0.2998046875
970,0.2998046875
971,0.299560546875
972,0.299560546875
973,0.29931640625
974,0.299560546875
975,0.298828125
976,0.298828125
977,0.29931640625
978,0.29833984375
979,0.298828125
980,0.29833984375
981,0.2978515625
982,0.298095703125
983,0.2978515625
984,0.2978515625
985,0.29736328125
986,0.29736328125
987,0.297119140625
988,0.297119140625
989,0.296630859375
990,0.296630859375
991,0.296630859375
992,0.29638671875
993,0.2958984375
994,0.2958984375
995,0.295654296875
996,0.295654296875
997,0.29541015625
998,0.295654296875
999,0.295166015625
1000,0.294677734375
1001,0.294677734375
1002,0.29443359375
1003,0.29443359375
1004,0.2939453125
1005,0.2939453125
1006,0.294189453125
1007,0.294189453125
1008,0.293701171875
1009,0.293212890625
1010,0.29345703125
1011,0.293212890625
1012,0.293212890625
1013,0.29296875
1014,0.29248046875
1015,0.292236328125
1016,0.292236328125
1017,0.2919921875
1018,0.2919921875
1019,0.291748046875
1020,0.291748046875
1021,0.29150390625
1022,0.291015625
1023,0.291259765625
1024,0.291015625
1025,0.29052734375
1026,0.29052734375
1027,0.29052734375
1028,0.2900390625
1029,0.2900390625
1030,0.2900390625
1031,0.289794921875
1032,0.289306640625
1033,0.289794921875
1034,0.28955078125
1035,0.289306640625
1036,0.289306640625
1037,0.28857421875
1038,0.288818359375
1039,0.288330078125
1040,0.288330078125
1041,0.288330078125
1042,0.287841796875
1043,0.28759765625
1044,0.28759765625
1045,0.28759765625
1046,0.28759765625
1047,0.287109375
1048,0.287109375
1049,0.286865234375
1050,0.286865234375
1051,0.28662109375
1052,0.286376953125
1053,0.2861328125
1054,0.285888671875
1055,0.2861328125
1056,0.285888671875
1057,0.285888671875
1058,0.285400390625
1059,0.285400390625
1060,0.28515625
1061,0.284912109375
1062,0.28466796875
1063,0.284423828125
1064,0.2841796875
1065,0.28466796875
1066,0.2841796875
1067,0.283935546875
1068,0.283935546875
1069,0.28369140625
1070,0.28369140625
1071,0.282958984375
1072,0.283203125
1073,0.282958984375
1074,0.282958984375
1075,0.28271484375
1076,0.282470703125
1077,0.28271484375
1078,0.2822265625
1079,0.281982421875
1080,0.2822265625
1081,0.281982421875
1082,0.281494140625
1083,0.28125
1084,0.281494140625
1085,0.281494140625
1086,0.28076171875
1087,0.28076171875
1088,0.2802734375
1089,0.280517578125
1090,0.2802734375
1091,0.2802734375
1092,0.27978515625
1093,0.27978515625
1094,0.2802734375
1095,0.279296875
1096,0.27978515625
1097,0.279296875
1098,0.27880859375
1099,0.279052734375
1100,0.27880859375
1101,0.279052734375
1102,0.278564453125
1103,0.278564453125
1104,0.278076171875
1105,0.278076171875
1106,0.27783203125
1107,0.277587890625
1108,0.27783203125
1109,0.277587890625
1110,0.277099609375
1111,0.27685546875
1112,0.27685546875
1113,0.27685546875
1114,0.276611328125
1115,0.27685546875
1116,0.2763671875
1117,0.275634765625
1118,0.27587890625
1119,0.275634765625
1120,0.275634765625
1121,0.275146484375
1122,0.275390625
1123,0.275390625
1124,0.275390625
1125,0.27490234375
1126,0.274658203125
1127,0.27490234375
1128,0.2744140625
1129,0.2744140625
1130,0.274169921875
1131,0.27392578125
1132,0.273681640625
1133,0.273681640625
1134,0.2734375
1135,0.2734375
1136,0.273193359375
1137,0.273193359375
1138,0.27294921875
1139,0.2724609375
1140,0.272705078125
1141,0.2724609375
1142,0.27197265625
1143,0.27197265625
1144,0.27197265625
1145,0.271484375
1146,0.271484375
1147,0.271484375
1148,0.271484375
1149,0.27099609375
1150,0.271240234375
1151,0.27099609375
1152,0.27099609375
1153,0.27099609375
1154,0.270263671875
1155,0.2705078125
1156,0.27001953125
1157,0.27001953125
1158,0.269775390625
1159,0.26953125
1160,0.269287109375
1161,0.269287109375
1162,0.269287109375
1163,0.269287109375
1164,0.268798828125
1165,0.268798828125
1166,0.2685546875
1167,0.2685546875
1168,0.268310546875
1169,0.26806640625
1170,0.267822265625
1171,0.267822265625
1172,0.267822265625
1173,0.267578125
1174,0.267578125
1175,0.26708984375
1176,0.26708984375
1177,0.266845703125
1178,0.266845703125
1179,0.2666015625
1180,0.266357421875
1181,0.26611328125
1182,0.266357421875
1183,0.26611328125
1184,0.265869140625
1185,0.265869140625
1186,0.265380859375
1187,0.265625
1188,0.264892578125
1189,0.26513671875
1190,0.264892578125
1191,0.264892578125
1192,0.2646484375
1193,0.2646484375
1194,0.2646484375
1195,0.26416015625
1196,0.263916015625
1197,0.26416015625
1198,0.263916015625
1199,0.263427734375
1200,0.26318359375
1201,0.263671875
1202,0.263671875
1203,0.262939453125
1204,0.2626953125
1205,0.262451171875
1206,0.2626953125
1207,0.262451171875
1208,0.262451171875
1209,0.261962890625
1210,0.261962890625
1211,0.262451171875
1212,0.261474609375
1213,0.261962890625
1214,0.261474609375
1215,0.26123046875
1216,0.26123046875
1217,0.260986328125
1218,0.26123046875
1219,0.2607421875
1220,0.2607421875
1221,0.260498046875
1222,0.260498046875
1223,0.260009765625
1224,0.260009765625
1225,0.260009765625
1226,0.259765625
1227,0.25927734375
1228,0.25927734375
1229,0.259033203125
1230,0.25927734375
1231,0.259033203125
1232,0.25927734375
1233,0.258544921875
1234,0.258056640625
1235,0.25830078125
1236,0.258056640625
1237,0.258056640625
1238,0.2578125
1239,0.2578125
1240,0.2578125
1241,0.258056640625
1242,0.25732421875
1243,0.257080078125
1244,0.25732421875
1245,0.257080078125
1246,0.2568359375
1247,0.2568359375
1248,0.25634765625
1249,0.256103515625
1250,0.25634765625
1251,0.256103515625
1252,0.255859375
1253,0.255859375
1254,0.255859375
1255,0.255615234375
1256,0.255126953125
1257,0.25537109375
1258,0.255126953125
1259,0.254638671875
1260,0.254638671875
1261,0.254638671875
1262,0.254150390625
1263,0.254150390625
1264,0.254150390625
1265,0.254150390625
1266,0.253662109375
1267,0.254150390625
1268,0.253662109375
1269,0.253662109375
1270,0.253662109375
1271,0.2529296875
1272,0.25341796875
1273,0.2529296875
1274,0.252685546875
1275,0.252685546875
1276,0.252197265625
1277,0.252197265625
1278,0.252197265625
1279,0.251953125
1280,0.252197265625
1281,0.251708984375
1282,0.25146484375
1283,0.25146484375
1284,0.25146484375
1285,0.251220703125
1286,0.2509765625
1287,0.250732421875
1288,0.250732421875
1289,0.250732421875
1290,0.25048828125
1291,0.25048828125
1292,0.250244140625
1293,0.250244140625
1294,0.2498779296875
1295,0.2498779296875
1296,0.2496337890625
1297,0.2493896484375
1298,0.2491455078125
1299,0.24951171875
1300,0.2491455078125
1301,0.2490234375
1302,0.2490234375
1303,0.24853515625
1304,0.248779296875
1305,0.248046875
1306,0.248291015625
1307,0.248046875
1308,0.2481689453125
1309,0.247802734375
1310,0.2476806640625
1311,0.2479248046875
1312,0.2474365234375
1313,0.2471923828125
1314,0.2474365234375
1315,0.2471923828125
1316,0.2467041015625
1317,0.2464599609375
1318,0.2469482421875
1319,0.246826171875
1320,0.24609375
1321,0.24609375
1322,0.2457275390625
1323,0.245849609375
1324,0.2457275390625
1325,0.245849609375
1326,0.245361328125
1327,0.245361328125
1328,0.2457275390625
1329,0.244873046875
1330,0.2452392578125
1331,0.244873046875
1332,0.2445068359375
1333,0.2447509765625
1334,0.244384765625
1335,0.24462890625
1336,0.244140625
1337,0.244140625
1338,0.243896484375
1339,0.243896484375
1340,0.2435302734375
1341,0.243408203125
1342,0.2435302734375
1343,0.2432861328125
1344,0.2427978515625
1345,0.2427978515625
1346,0.24267578125
1347,0.24267578125
1348,0.242431640625
1349,0.24267578125
1350,0.2421875
1351,0.24169921875
1352,0.241943359375
1353,0.24169921875
1354,0.24169921875
1355,0.2413330078125
1356,0.2413330078125
1357,0.2415771484375
1358,0.2415771484375
1359,0.240966796875
1360,0.24072265625
1361,0.240966796875
1362,0.24072265625
1363,0.2406005859375
1364,0.240478515625
1365,0.2401123046875
1366,0.2398681640625
1367,0.239990234375
1368,0.23974609375
1369,0.2396240234375
1370,0.239501953125
1371,0.239501953125
1372,0.2393798828125
1373,0.2388916015625
1374,0.2391357421875
1375,0.2388916015625
1376,0.2384033203125
1377,0.238525390625
1378,0.238525390625
1379,0.238037109375
1380,0.2379150390625
1381,0.238037109375
1382,0.2379150390625
1383,0.237548828125
1384,0.2379150390625
1385,0.2376708984375
1386,0.237548828125
1387,0.237548828125
1388,0.2369384765625
1389,0.2371826171875
1390,0.2366943359375
1391,0.2366943359375
1392,0.236572265625
1393,0.236328125
1394,0.236083984375
1395,0.236083984375
1396,0.236083984375
1397,0.236083984375
1398,0.2357177734375
1399,0.235595703125
1400,0.2354736328125
1401,0.2354736328125
1402,0.2352294921875
1403,0.235107421875
1404,0.23486328125
1405,0.2347412109375
1406,0.23486328125
1407,0.234619140625
1408,0.234619140625
1409,0.2342529296875
1410,0.2342529296875
1411,0.2340087890625
1412,0.2340087890625
1413,0.2337646484375
1414,0.2335205078125
1415,0.2332763671875
1416,0.233642578125
1417,0.2333984375
1418,0.233154296875
1419,0.2332763671875
1420,0.2327880859375
1421,0.2330322265625
1422,0.2322998046875
1423,0.2325439453125
1424,0.2322998046875
1425,0.232421875
1426,0.2320556640625
1427,0.23193359375
1428,0.232177734375
1429,0.231689453125
1430,0.2314453125
1431,0.231689453125
1432,0.2314453125
1433,0.2310791015625
1434,0.2308349609375
1435,0.2313232421875
1436,0.231201171875
1437,0.23046875
1438,0.23046875
1439,0.2301025390625
1440,0.230224609375
1441,0.2301025390625
1442,0.230224609375
1443,0.229736328125
1444,0.2298583984375
1445,0.230224609375
1446,0.229248046875
1447,0.229736328125
1448,0.2293701171875
1449,0.22900390625
1450,0.229248046875
1451,0.2288818359375
1452,0.2291259765625
1453,0.2286376953125
1454,0.228759765625
1455,0.2283935546875
1456,0.2283935546875
1457,0.2281494140625
1458,0.22802734375
1459,0.2281494140625
1460,0.2279052734375
1461,0.2274169921875
1462,0.2274169921875
1463,0.227294921875
1464,0.227294921875
1465,0.22705078125
1466,0.2274169921875
1467,0.226806640625
1468,0.226318359375
1469,0.2265625
1470,0.2264404296875
1471,0.226318359375
1472,0.22607421875
1473,0.22607421875
1474,0.2261962890625
1475,0.226318359375
1476,0.2257080078125
1477,0.2254638671875
1478,0.2257080078125
1479,0.2254638671875
1480,0.225341796875
1481,0.2252197265625
1482,0.224853515625
1483,0.2247314453125
1484,0.2247314453125
1485,0.2244873046875
1486,0.2244873046875
1487,0.224365234375
1488,0.224365234375
1489,0.2242431640625
1490,0.2237548828125
1491,0.2239990234375
1492,0.2237548828125
1493,0.2232666015625
1494,0.223388671875
1495,0.2235107421875
1496,0.222900390625
1497,0.222900390625
1498,0.2230224609375
1499,0.222900390625
1500,0.2225341796875
1501,0.222900390625
1502,0.22265625
1503,0.2225341796875
1504,0.2225341796875
1505,0.221923828125
1506,0.2222900390625
1507,0.2218017578125
1508,0.2216796875
1509,0.2216796875
1510,0.2213134765625
