iteration,loss
118,0.5302734375
119,0.53076171875
120,0.529296875
121,0.52880859375
122,0.5283203125
123,0.52734375
124,0.5263671875
125,0.525390625
126,0.52490234375
127,0.5244140625
128,0.5244140625
129,0.52294921875
130,0.52197265625
131,0.521484375
132,0.52099609375
133,0.5205078125
134,0.51904296875
135,0.51904296875
136,0.51708984375
137,0.517578125
138,0.51611328125
139,0.5166015625
140,0.51513671875
141,0.5146484375
142,0.51318359375
143,0.5126953125
144,0.51220703125
145,0.51220703125
146,0.51171875
147,0.51025390625
148,0.50927734375
149,0.50927734375
150,0.5087890625
151,0.50732421875
152,0.5078125
153,0.50732421875
154,0.5068359375
155,0.50537109375
156,0.50439453125
157,0.50390625
158,0.5048828125
159,0.50341796875
160,0.5029296875
161,0.501953125
162,0.5009765625
163,0.499755859375
164,0.5009765625
165,0.49951171875
166,0.5
167,0.497802734375
168,0.49755859375
169,0.496826171875
170,0.49658203125
171,0.49609375
172,0.4951171875
173,0.49462890625
174,0.493896484375
175,0.492919921875
176,0.4931640625
177,0.491943359375
178,0.491455078125
179,0.491455078125
180,0.490478515625
181,0.490478515625
182,0.489501953125
183,0.4892578125
184,0.488525390625
185,0.487548828125
186,0.48681640625
187,0.486328125
188,0.486328125
189,0.486083984375
190,0.48486328125
191,0.48486328125
192,0.484619140625
193,0.48291015625
194,0.4833984375
195,0.4833984375
196,0.482177734375
197,0.4814453125
198,0.48095703125
199,0.481201171875
200,0.47998046875
201,0.479736328125
202,0.47900390625
203,0.479248046875
204,0.478515625
205,0.477294921875
206,0.4775390625
207,0.476806640625
208,0.476318359375
209,0.4765625
210,0.47509765625
211,0.474853515625
212,0.474365234375
213,0.474365234375
214,0.47314453125
215,0.47314453125
216,0.472412109375
217,0.472900390625
218,0.4716796875
219,0.47119140625
220,0.47119140625
221,0.470947265625
222,0.47021484375
223,0.469970703125
224,0.468994140625
225,0.468994140625
226,0.46826171875
227,0.467529296875
228,0.46826171875
229,0.466796875
230,0.466064453125
231,0.46630859375
232,0.465576171875
233,0.46533203125
234,0.46435546875
235,0.464111328125
236,0.464599609375
237,0.463623046875
238,0.46337890625
239,0.462890625
240,0.462158203125
241,0.461669921875
242,0.46142578125
243,0.461181640625
244,0.4609375
245,0.460693359375
246,0.459716796875
247,0.459228515625
248,0.459228515625
249,0.458984375
250,0.458740234375
251,0.457763671875
252,0.45751953125
253,0.456787109375
254,0.45703125
255,0.4560546875
256,0.45654296875
257,0.45556640625
258,0.455078125
259,0.453857421875
260,0.454345703125
261,0.453857421875
262,0.453857421875
263,0.453369140625
264,0.452392578125
265,0.452392578125
266,0.4521484375
267,0.45166015625
268,0.450927734375
269,0.451171875
270,0.450927734375
271,0.450927734375
272,0.44970703125
273,0.44921875
274,0.448974609375
275,0.44970703125
276,0.448486328125
277,0.4482421875
278,0.447998046875
279,0.447265625
280,0.446533203125
281,0.447509765625
282,0.4462890625
283,0.446533203125
284,0.445556640625
285,0.4453125
286,0.44482421875
287,0.44482421875
288,0.444580078125
289,0.443603515625
290,0.443603515625
291,0.443115234375
292,0.4423828125
293,0.4423828125
294,0.44189453125
295,0.441650390625
296,0.44140625
297,0.44091796875
298,0.44091796875
299,0.4404296875
300,0.43994140625
301,0.439697265625
302,0.439208984375
303,0.438720703125
304,0.4384765625
305,0.438232421875
306,0.438232421875
307,0.4375
308,0.437255859375
309,0.43701171875
310,0.436279296875
311,0.4365234375
312,0.436279296875
313,0.435791015625
314,0.43505859375
315,0.43505859375
316,0.43505859375
317,0.43408203125
318,0.43408203125
319,0.43359375
320,0.43359375
321,0.43310546875
322,0.4326171875
323,0.4326171875
324,0.431884765625
325,0.431884765625
326,0.43212890625
327,0.43115234375
328,0.4306640625
329,0.4306640625
330,0.4306640625
331,0.4296875
332,0.429443359375
333,0.42919921875
334,0.42919921875
335,0.4287109375
336,0.428466796875
337,0.428466796875
338,0.42822265625
339,0.427490234375
340,0.427734375
341,0.4267578125
342,0.426513671875
343,0.42626953125
344,0.42578125
345,0.42626953125
346,0.42529296875
347,0.424560546875
348,0.4248046875
349,0.42431640625
350,0.42431640625
351,0.423583984375
352,0.42333984375
353,0.423828125
354,0.4228515625
355,0.4228515625
356,0.42236328125
357,0.421875
358,0.421630859375
359,0.42138671875
360,0.421142578125
361,0.4208984375
362,0.420654296875
363,0.420166015625
364,0.419677734375
365,0.419677734375
366,0.419677734375
367,0.41943359375
368,0.418701171875
369,0.41845703125
370,0.417724609375
371,0.41796875
372,0.41748046875
373,0.41748046875
374,0.4169921875
375,0.41650390625
376,0.415771484375
377,0.416015625
378,0.415771484375
379,0.415771484375
380,0.415283203125
381,0.414794921875
382,0.414794921875
383,0.41455078125
384,0.413818359375
385,0.41357421875
386,0.413818359375
387,0.41357421875
388,0.413330078125
389,0.41259765625
390,0.412109375
391,0.412109375
392,0.41259765625
393,0.41162109375
394,0.411376953125
395,0.411376953125
396,0.410888671875
397,0.410400390625
398,0.410888671875
399,0.41015625
400,0.41015625
401,0.409423828125
402,0.409423828125
403,0.408935546875
404,0.408935546875
405,0.40869140625
406,0.407958984375
407,0.407958984375
408,0.40771484375
409,0.4072265625
410,0.406982421875
411,0.40673828125
412,0.406494140625
413,0.40625
414,0.406005859375
415,0.40576171875
416,0.405517578125
417,0.405029296875
418,0.40478515625
419,0.404541015625
420,0.404296875
421,0.404052734375
422,0.40380859375
423,0.40380859375
424,0.403076171875
425,0.403076171875
426,0.402587890625
427,0.40234375
428,0.40234375
429,0.402099609375
430,0.40185546875
431,0.401123046875
432,0.401123046875
433,0.401123046875
434,0.400390625
435,0.400390625
436,0.39990234375
437,0.39990234375
438,0.3994140625
439,0.3994140625
440,0.399169921875
441,0.398681640625
442,0.398681640625
443,0.398681640625
444,0.39794921875
445,0.397705078125
446,0.397705078125
447,0.397705078125
448,0.396728515625
449,0.396728515625
450,0.396484375
451,0.396484375
452,0.396240234375
453,0.39599609375
454,0.395751953125
455,0.3955078125
456,0.394775390625
457,0.39501953125
458,0.39453125
459,0.394287109375
460,0.39404296875
461,0.3935546875
462,0.393798828125
463,0.39306640625
464,0.392578125
465,0.392578125
466,0.392333984375
467,0.392578125
468,0.391845703125
469,0.3916015625
470,0.391845703125
471,0.39111328125
472,0.39111328125
473,0.390625
474,0.39013671875
475,0.39013671875
476,0.389892578125
477,0.3896484375
478,0.3896484375
479,0.389404296875
480,0.388916015625
481,0.388427734375
482,0.388671875
483,0.388427734375
484,0.38818359375
485,0.3876953125
486,0.387451171875
487,0.386962890625
488,0.38720703125
489,0.38671875
490,0.38671875
491,0.386474609375
492,0.385986328125
493,0.38525390625
494,0.385498046875
495,0.38525390625
496,0.38525390625
497,0.384765625
498,0.384521484375
499,0.384521484375
500,0.38427734375
501,0.3837890625
502,0.383544921875
503,0.3837890625
504,0.383544921875
505,0.38330078125
506,0.3828125
507,0.38232421875
508,0.38232421875
509,0.382568359375
510,0.3818359375
511,0.3818359375
512,0.381591796875
513,0.38134765625
514,0.380859375
515,0.381103515625
516,0.380615234375
517,0.380615234375
518,0.380126953125
519,0.3798828125
520,0.379638671875
521,0.379638671875
522,0.379638671875
523,0.378662109375
524,0.37890625
525,0.37841796875
526,0.378173828125
527,0.3779296875
528,0.377685546875
529,0.377685546875
530,0.377197265625
531,0.377197265625
532,0.376953125
533,0.376708984375
534,0.37646484375
535,0.376220703125
536,0.3759765625
537,0.375732421875
538,0.37548828125
539,0.375244140625
540,0.375244140625
541,0.374755859375
542,0.374755859375
543,0.374267578125
544,0.3740234375
545,0.374267578125
546,0.373779296875
547,0.373779296875
548,0.373046875
549,0.372802734375
550,0.372802734375
551,0.372314453125
552,0.372314453125
553,0.3720703125
554,0.371826171875
555,0.37158203125
556,0.371337890625
557,0.37109375
558,0.370849609375
559,0.370849609375
560,0.370849609375
561,0.370361328125
562,0.369873046875
563,0.3701171875
564,0.3701171875
565,0.369140625
566,0.369140625
567,0.368896484375
568,0.368896484375
569,0.36865234375
570,0.368408203125
571,0.368408203125
572,0.3681640625
573,0.367431640625
574,0.36767578125
575,0.3671875
576,0.366943359375
577,0.36669921875
578,0.366455078125
579,0.36669921875
580,0.365966796875
581,0.365478515625
582,0.365478515625
583,0.365234375
584,0.365478515625
585,0.364990234375
586,0.36474609375
587,0.364990234375
588,0.3642578125
589,0.3642578125
590,0.36376953125
591,0.363525390625
592,0.363525390625
593,0.363037109375
594,0.363037109375
595,0.36279296875
596,0.36279296875
597,0.3623046875
598,0.36181640625
599,0.362060546875
600,0.36181640625
601,0.361572265625
602,0.361328125
603,0.36083984375
604,0.360595703125
605,0.36083984375
606,0.3603515625
607,0.3603515625
608,0.360107421875
609,0.359619140625
610,0.359130859375
611,0.359130859375
612,0.359130859375
613,0.35888671875
614,0.358642578125
615,0.3583984375
616,0.358154296875
617,0.358154296875
618,0.357421875
619,0.357421875
620,0.357421875
621,0.357421875
622,0.357177734375
623,0.356689453125
624,0.3564453125
625,0.3564453125
626,0.3564453125
627,0.35595703125
628,0.35595703125
629,0.355712890625
630,0.35546875
631,0.35498046875
632,0.35498046875
633,0.354736328125
634,0.354736328125
635,0.3544921875
636,0.354248046875
637,0.35400390625
638,0.35400390625
639,0.353759765625
640,0.35302734375
641,0.353271484375
642,0.352783203125
643,0.3525390625
644,0.352294921875
645,0.35205078125
646,0.352294921875
647,0.351806640625
648,0.351806640625
649,0.351318359375
650,0.35107421875
651,0.350830078125
652,0.3505859375
653,0.3505859375
654,0.350341796875
655,0.35009765625
656,0.349853515625
657,0.349853515625
658,0.349365234375
659,0.349365234375
660,0.348876953125
661,0.3486328125
662,0.348876953125
663,0.348388671875
664,0.348388671875
665,0.34765625
666,0.34765625
667,0.34765625
668,0.34716796875
669,0.34716796875
670,0.346923828125
671,0.3466796875
672,0.346435546875
673,0.346435546875
674,0.34619140625
675,0.345703125
676,0.345703125
677,0.345947265625
678,0.345458984375
679,0.344970703125
680,0.34521484375
681,0.34521484375
682,0.344482421875
683,0.34423828125
684,0.343994140625
685,0.343994140625
686,0.343994140625
687,0.34375
688,0.343505859375
689,0.34326171875
690,0.3427734375
691,0.343017578125
692,0.342529296875
693,0.34228515625
694,0.342041015625
695,0.341796875
696,0.342041015625
697,0.34130859375
698,0.3408203125
699,0.341064453125
700,0.340576171875
701,0.341064453125
702,0.34033203125
703,0.34033203125
704,0.34033203125
705,0.33984375
706,0.33984375
707,0.33935546875
708,0.339111328125
709,0.339111328125
710,0.3388671875
711,0.338623046875
712,0.338623046875
713,0.33837890625
714,0.338134765625
715,0.337646484375
716,0.337890625
717,0.337646484375
718,0.33740234375
719,0.337158203125
720,0.336669921875
721,0.33642578125
722,0.336669921875
723,0.336181640625
724,0.336181640625
725,0.3359375
726,0.33544921875
727,0.3349609375
728,0.335205078125
729,0.3349609375
730,0.3349609375
731,0.33447265625
732,0.33447265625
733,0.334228515625
734,0.334228515625
735,0.33349609375
736,0.333740234375
737,0.33349609375
738,0.33349609375
739,0.333251953125
740,0.332763671875
741,0.33251953125
742,0.33251953125
743,0.332763671875
744,0.33203125
745,0.33203125
746,0.331787109375
747,0.331787109375
748,0.331298828125
749,0.331298828125
750,0.3310546875
751,0.3310546875
752,0.330810546875
753,0.33056640625
754,0.330322265625
755,0.33056640625
756,0.330322265625
757,0.32958984375
758,0.32958984375
759,0.329345703125
760,0.3291015625
761,0.328857421875
762,0.32861328125
763,0.328857421875
764,0.328369140625
765,0.328369140625
766,0.327880859375
767,0.327880859375
768,0.32763671875
769,0.327392578125
770,0.3271484375
771,0.3271484375
772,0.32666015625
773,0.32666015625
774,0.326416015625
775,0.326171875
776,0.326171875
777,0.32568359375
778,0.32568359375
779,0.325927734375
780,0.3251953125
781,0.325439453125
782,0.32470703125
783,0.32470703125
784,0.32470703125
785,0.32421875
786,0.32421875
787,0.323974609375
788,0.323486328125
789,0.323486328125
790,0.323486328125
791,0.322998046875
792,0.32275390625
793,0.32275390625
794,0.322998046875
795,0.322509765625
796,0.322265625
797,0.322265625
798,0.322265625
799,0.321533203125
800,0.3212890625
801,0.3212890625
802,0.321044921875
803,0.3212890625
804,0.32080078125
805,0.32080078125
806,0.320556640625
807,0.320068359375
808,0.320068359375
809,0.31982421875
810,0.319580078125
811,0.3193359375
812,0.319091796875
813,0.3193359375
814,0.318603515625
815,0.318115234375
816,0.318359375
817,0.318115234375
818,0.318603515625
819,0.31787109375
820,0.317626953125
821,0.31787109375
822,0.3173828125
823,0.317138671875
824,0.31689453125
825,0.316650390625
826,0.316650390625
827,0.31640625
828,0.316162109375
829,0.316162109375
830,0.31591796875
831,0.315673828125
832,0.315185546875
833,0.3154296875
834,0.315185546875
835,0.31494140625
836,0.314697265625
837,0.314453125
838,0.314208984375
839,0.314453125
840,0.31396484375
841,0.31396484375
842,0.313720703125
843,0.313232421875
844,0.312744140625
845,0.31298828125
846,0.312744140625
847,0.312744140625
848,0.3125
849,0.312255859375
850,0.312255859375
851,0.31201171875
852,0.3115234375
853,0.3115234375
854,0.3115234375
855,0.3115234375
856,0.311279296875
857,0.310791015625
858,0.310546875
859,0.310546875
860,0.310546875
861,0.31005859375
862,0.31005859375
863,0.309814453125
864,0.309814453125
865,0.309326171875
866,0.309326171875
867,0.30908203125
868,0.30908203125
869,0.308837890625
870,0.30859375
871,0.30859375
872,0.30859375
873,0.30859375
874,0.3076171875
875,0.307861328125
876,0.3076171875
877,0.307373046875
878,0.30712890625
879,0.306884765625
880,0.30712890625
881,0.306640625
882,0.306640625
883,0.30615234375
884,0.30615234375
885,0.305908203125
886,0.3056640625
887,0.3056640625
888,0.305419921875
889,0.30517578125
890,0.304931640625
891,0.304931640625
892,0.304443359375
893,0.3046875
894,0.30419921875
895,0.303955078125
896,0.30419921875
897,0.3037109375
898,0.303955078125
899,0.30322265625
900,0.30322265625
901,0.30322265625
902,0.302734375
903,0.302734375
904,0.302490234375
905,0.30224609375
906,0.30224609375
907,0.302001953125
908,0.3017578125
909,0.301513671875
910,0.301513671875
911,0.3017578125
912,0.30126953125
913,0.301025390625
914,0.301025390625
915,0.301025390625
916,0.30029296875
917,0.300048828125
918,0.300048828125
919,0.2998046875
920,0.300048828125
921,0.2998046875
922,0.299560546875
923,0.29931640625
924,0.298828125
925,0.299072265625
926,0.298828125
927,0.29833984375
928,0.298095703125
929,0.298095703125
930,0.298095703125
931,0.297607421875
932,0.297119140625
933,0.29736328125
934,0.297119140625
935,0.297607421875
936,0.296875
937,0.296630859375
938,0.296875
939,0.29638671875
940,0.29638671875
941,0.2958984375
942,0.295654296875
943,0.295654296875
944,0.29541015625
945,0.295166015625
946,0.295166015625
947,0.295166015625
948,0.294921875
949,0.29443359375
950,0.294677734375
951,0.29443359375
952,0.294189453125
953,0.2939453125
954,0.293701171875
955,0.29345703125
956,0.293701171875
957,0.293212890625
958,0.293212890625
959,0.29296875
960,0.29248046875
961,0.292236328125
962,0.292236328125
963,0.292236328125
964,0.2919921875
965,0.291748046875
966,0.291748046875
967,0.29150390625
968,0.29150390625
969,0.291015625
970,0.291015625
971,0.291015625
972,0.291015625
973,0.290771484375
974,0.290283203125
975,0.2900390625
976,0.2900390625
977,0.2900390625
978,0.28955078125
979,0.289794921875
980,0.28955078125
981,0.289306640625
982,0.2890625
983,0.288818359375
984,0.288818359375
985,0.288818359375
986,0.28857421875
987,0.288330078125
988,0.2880859375
989,0.288330078125
990,0.2880859375
991,0.287353515625
992,0.28759765625
993,0.287353515625
994,0.287109375
995,0.286865234375
996,0.28662109375
997,0.286865234375
998,0.286376953125
999,0.286376953125
1000,0.285888671875
1001,0.285888671875
1002,0.28564453125
1003,0.28564453125
1004,0.285400390625
1005,0.285400390625
1006,0.284912109375
1007,0.284912109375
1008,0.28466796875
1009,0.284423828125
1010,0.28466796875
1011,0.2841796875
1012,0.283935546875
1013,0.2841796875
1014,0.28369140625
1015,0.283935546875
1016,0.283203125
1017,0.283203125
1018,0.283203125
1019,0.28271484375
1020,0.28271484375
1021,0.282470703125
1022,0.2822265625
1023,0.2822265625
1024,0.2822265625
1025,0.28173828125
1026,0.28173828125
1027,0.28173828125
1028,0.28173828125
1029,0.28125
1030,0.281005859375
1031,0.281005859375
1032,0.28125
1033,0.280517578125
1034,0.2802734375
1035,0.2802734375
1036,0.280029296875
1037,0.2802734375
1038,0.280029296875
1039,0.27978515625
1040,0.27978515625
1041,0.279296875
1042,0.279296875
1043,0.279052734375
1044,0.278564453125
1045,0.278564453125
1046,0.2783203125
1047,0.278564453125
1048,0.278076171875
1049,0.277587890625
1050,0.27783203125
1051,0.27734375
1052,0.27783203125
1053,0.27734375
1054,0.277099609375
1055,0.27734375
1056,0.27685546875
1057,0.27685546875
1058,0.2763671875
1059,0.276123046875
1060,0.276123046875
1061,0.276123046875
1062,0.27587890625
1063,0.27587890625
1064,0.275634765625
1065,0.275390625
1066,0.27490234375
1067,0.275146484375
1068,0.275146484375
1069,0.27490234375
1070,0.274658203125
1071,0.274169921875
1072,0.274169921875
1073,0.274169921875
1074,0.27392578125
1075,0.273681640625
1076,0.273681640625
1077,0.273193359375
1078,0.27294921875
1079,0.273193359375
1080,0.27294921875
1081,0.272705078125
1082,0.2724609375
1083,0.2724609375
1084,0.2724609375
1085,0.272216796875
1086,0.271728515625
1087,0.27197265625
1088,0.271728515625
1089,0.271728515625
1090,0.271484375
1091,0.271240234375
1092,0.27099609375
1093,0.27099609375
1094,0.27099609375
1095,0.2705078125
1096,0.270751953125
1097,0.2705078125
1098,0.270263671875
1099,0.27001953125
1100,0.27001953125
1101,0.269775390625
1102,0.269775390625
1103,0.26953125
1104,0.269287109375
1105,0.269287109375
1106,0.269287109375
1107,0.269287109375
1108,0.2685546875
1109,0.268798828125
1110,0.2685546875
1111,0.268310546875
1112,0.267822265625
1113,0.267822265625
1114,0.26806640625
1115,0.267578125
1116,0.267578125
1117,0.26708984375
1118,0.26708984375
1119,0.266845703125
1120,0.266845703125
1121,0.2666015625
1122,0.2666015625
1123,0.266357421875
1124,0.26611328125
1125,0.26611328125
1126,0.265869140625
1127,0.265869140625
1128,0.265380859375
1129,0.265380859375
1130,0.265625
1131,0.264892578125
1132,0.26513671875
1133,0.264404296875
1134,0.264404296875
1135,0.2646484375
1136,0.26416015625
1137,0.26416015625
1138,0.263916015625
1139,0.263671875
1140,0.263671875
1141,0.263671875
1142,0.26318359375
1143,0.26318359375
1144,0.26318359375
1145,0.263427734375
1146,0.262939453125
1147,0.2626953125
1148,0.2626953125
1149,0.2626953125
1150,0.261962890625
1151,0.26171875
1152,0.261962890625
1153,0.26171875
1154,0.26171875
1155,0.26171875
1156,0.261474609375
1157,0.26123046875
1158,0.2607421875
1159,0.260986328125
1160,0.2607421875
1161,0.26025390625
1162,0.26025390625
1163,0.260009765625
1164,0.26025390625
1165,0.259765625
1166,0.25927734375
1167,0.259521484375
1168,0.25927734375
1169,0.259765625
1170,0.259033203125
1171,0.259033203125
1172,0.25927734375
1173,0.258544921875
1174,0.258544921875
1175,0.25830078125
1176,0.258056640625
1177,0.258056640625
1178,0.2578125
1179,0.257568359375
1180,0.257568359375
1181,0.257568359375
1182,0.25732421875
1183,0.2568359375
1184,0.257080078125
1185,0.257080078125
1186,0.2568359375
1187,0.256591796875
1188,0.256103515625
1189,0.256103515625
1190,0.25634765625
1191,0.255859375
1192,0.255859375
1193,0.255859375
1194,0.25537109375
1195,0.2548828125
1196,0.255126953125
1197,0.2548828125
1198,0.2548828125
1199,0.254638671875
1200,0.254638671875
1201,0.25439453125
1202,0.25439453125
1203,0.25390625
1204,0.25390625
1205,0.25390625
1206,0.25390625
1207,0.253662109375
1208,0.25341796875
1209,0.253173828125
1210,0.253173828125
1211,0.253173828125
1212,0.252685546875
1213,0.2529296875
1214,0.252685546875
1215,0.25244140625
1216,0.252197265625
1217,0.252197265625
1218,0.251953125
1219,0.252197265625
1220,0.251708984375
1221,0.251708984375
1222,0.25146484375
1223,0.251708984375
1224,0.25146484375
1225,0.250732421875
1226,0.2509765625
1227,0.250732421875
1228,0.25048828125
1229,0.250244140625
1230,0.250244140625
1231,0.25048828125
1232,0.2498779296875
1233,0.25
1234,0.2496337890625
1235,0.24951171875
1236,0.2493896484375
1237,0.249267578125
1238,0.2491455078125
1239,0.2491455078125
1240,0.248779296875
1241,0.2486572265625
1242,0.24853515625
1243,0.248291015625
1244,0.2484130859375
1245,0.2479248046875
1246,0.2479248046875
1247,0.2481689453125
1248,0.24755859375
1249,0.247802734375
1250,0.2470703125
1251,0.2470703125
1252,0.2471923828125
1253,0.2467041015625
1254,0.246826171875
1255,0.2467041015625
1256,0.246337890625
1257,0.2464599609375
1258,0.246337890625
1259,0.2459716796875
1260,0.245849609375
1261,0.245849609375
1262,0.24609375
1263,0.24560546875
1264,0.245361328125
1265,0.2454833984375
1266,0.2454833984375
1267,0.2447509765625
1268,0.24462890625
1269,0.2447509765625
1270,0.2445068359375
1271,0.24462890625
1272,0.2445068359375
1273,0.244384765625
1274,0.244140625
1275,0.2437744140625
1276,0.2437744140625
1277,0.24365234375
1278,0.2432861328125
1279,0.2431640625
1280,0.2430419921875
1281,0.2431640625
1282,0.24267578125
1283,0.2421875
1284,0.242431640625
1285,0.2421875
1286,0.24267578125
1287,0.2421875
1288,0.241943359375
1289,0.2421875
1290,0.24169921875
1291,0.2415771484375
1292,0.2413330078125
1293,0.2410888671875
1294,0.2412109375
1295,0.240966796875
1296,0.24072265625
1297,0.24072265625
1298,0.24072265625
1299,0.240478515625
1300,0.239990234375
1301,0.240234375
1302,0.240234375
1303,0.239990234375
1304,0.23974609375
1305,0.2393798828125
1306,0.2392578125
1307,0.239501953125
1308,0.2392578125
1309,0.239013671875
1310,0.239013671875
1311,0.238525390625
1312,0.2381591796875
1313,0.2384033203125
1314,0.23828125
1315,0.2381591796875
1316,0.2379150390625
1317,0.2379150390625
1318,0.23779296875
1319,0.23779296875
1320,0.2371826171875
1321,0.2373046875
1322,0.2373046875
1323,0.2373046875
1324,0.2371826171875
1325,0.2366943359375
1326,0.236572265625
1327,0.236572265625
1328,0.2366943359375
1329,0.2362060546875
1330,0.236328125
1331,0.236083984375
1332,0.2359619140625
1333,0.2357177734375
1334,0.235595703125
1335,0.235595703125
1336,0.235595703125
1337,0.2353515625
1338,0.2352294921875
1339,0.235107421875
1340,0.2352294921875
1341,0.235107421875
1342,0.234375
1343,0.234619140625
1344,0.234375
1345,0.2342529296875
1346,0.23388671875
1347,0.23388671875
1348,0.234130859375
1349,0.2335205078125
1350,0.2337646484375
1351,0.2332763671875
1352,0.2332763671875
1353,0.2330322265625
1354,0.23291015625
1355,0.23291015625
1356,0.2327880859375
1357,0.232421875
1358,0.232421875
1359,0.2322998046875
1360,0.2320556640625
1361,0.232177734375
1362,0.231689453125
1363,0.231689453125
1364,0.2320556640625
1365,0.2313232421875
1366,0.2315673828125
1367,0.23095703125
1368,0.23095703125
1369,0.2310791015625
1370,0.2305908203125
1371,0.230712890625
1372,0.2305908203125
1373,0.230224609375
1374,0.2303466796875
1375,0.230224609375
1376,0.2298583984375
1377,0.229736328125
1378,0.229736328125
1379,0.22998046875
1380,0.2294921875
1381,0.2293701171875
1382,0.2293701171875
1383,0.2294921875
1384,0.228759765625
1385,0.2286376953125
1386,0.228759765625
1387,0.228515625
1388,0.2286376953125
1389,0.228515625
1390,0.2283935546875
1391,0.228271484375
1392,0.227783203125
1393,0.2279052734375
1394,0.227783203125
1395,0.227294921875
1396,0.227294921875
1397,0.2271728515625
1398,0.227294921875
1399,0.226806640625
1400,0.226318359375
1401,0.2266845703125
1402,0.226318359375
1403,0.226806640625
1404,0.226318359375
1405,0.2261962890625
1406,0.2264404296875
1407,0.2259521484375
1408,0.225830078125
1409,0.2254638671875
1410,0.225341796875
1411,0.2254638671875
1412,0.2252197265625
1413,0.22509765625
1414,0.22509765625
1415,0.2249755859375
1416,0.2247314453125
1417,0.2242431640625
1418,0.224609375
1419,0.2244873046875
1420,0.2242431640625
1421,0.22412109375
1422,0.2237548828125
1423,0.2236328125
1424,0.223876953125
1425,0.2236328125
1426,0.223388671875
1427,0.223388671875
1428,0.2230224609375
1429,0.22265625
1430,0.222900390625
1431,0.22265625
1432,0.22265625
1433,0.222412109375
1434,0.222412109375
1435,0.2222900390625
1436,0.2222900390625
1437,0.2216796875
1438,0.221923828125
1439,0.2218017578125
1440,0.2218017578125
1441,0.2216796875
1442,0.22119140625
1443,0.2210693359375
1444,0.22119140625
1445,0.22119140625
1446,0.2208251953125
1447,0.220947265625
1448,0.220703125
1449,0.2205810546875
1450,0.2203369140625
1451,0.22021484375
1452,0.22021484375
1453,0.22021484375
1454,0.219970703125
1455,0.2198486328125
1456,0.2197265625
1457,0.219970703125
1458,0.2198486328125
1459,0.2191162109375
1460,0.2193603515625
1461,0.2191162109375
1462,0.218994140625
1463,0.2186279296875
1464,0.2186279296875
1465,0.2188720703125
1466,0.2183837890625
1467,0.218505859375
1468,0.218017578125
1469,0.218017578125
1470,0.2178955078125
1471,0.2177734375
1472,0.2176513671875
1473,0.2176513671875
1474,0.21728515625
1475,0.21728515625
1476,0.2171630859375
1477,0.2169189453125
1478,0.217041015625
1479,0.2166748046875
1480,0.2166748046875
1481,0.2169189453125
1482,0.21630859375
1483,0.216552734375
1484,0.2158203125
1485,0.2158203125
1486,0.2159423828125
1487,0.215576171875
1488,0.2156982421875
1489,0.215576171875
1490,0.2152099609375
1491,0.21533203125
1492,0.2152099609375
1493,0.2149658203125
1494,0.21484375
1495,0.21484375
1496,0.215087890625
1497,0.214599609375
1498,0.2144775390625
1499,0.2144775390625
1500,0.214599609375
1501,0.2138671875
1502,0.2137451171875
1503,0.2138671875
1504,0.213623046875
1505,0.2138671875
1506,0.213623046875
1507,0.2135009765625
1508,0.21337890625
1509,0.2130126953125
