iteration,loss
601,0.388427734375
602,0.387451171875
603,0.38818359375
604,0.38720703125
605,0.387451171875
606,0.386962890625
607,0.386962890625
608,0.386474609375
609,0.38623046875
610,0.38623046875
611,0.3857421875
612,0.385009765625
613,0.385498046875
614,0.38525390625
615,0.385009765625
616,0.38427734375
617,0.38427734375
618,0.38427734375
619,0.384033203125
620,0.3837890625
621,0.383544921875
622,0.383544921875
623,0.383056640625
624,0.382568359375
625,0.382568359375
626,0.382568359375
627,0.382080078125
628,0.3818359375
629,0.381591796875
630,0.380859375
631,0.381103515625
632,0.38134765625
633,0.38037109375
634,0.380615234375
635,0.3798828125
636,0.380126953125
637,0.379638671875
638,0.379150390625
639,0.37939453125
640,0.379150390625
641,0.378662109375
642,0.37841796875
643,0.3779296875
644,0.378173828125
645,0.377197265625
646,0.377197265625
647,0.377685546875
648,0.376953125
649,0.376708984375
650,0.376953125
651,0.37646484375
652,0.3759765625
653,0.375732421875
654,0.37548828125
655,0.37548828125
656,0.375244140625
657,0.375244140625
658,0.375
659,0.37451171875
660,0.374267578125
661,0.373779296875
662,0.37353515625
663,0.3740234375
664,0.373046875
665,0.373046875
666,0.373291015625
667,0.373046875
668,0.372314453125
669,0.3720703125
670,0.37158203125
671,0.3720703125
672,0.37158203125
673,0.371337890625
674,0.371826171875
675,0.37109375
676,0.370361328125
677,0.370361328125
678,0.370361328125
679,0.3701171875
680,0.36962890625
681,0.369384765625
682,0.369140625
683,0.369140625
684,0.368408203125
685,0.36865234375
686,0.368408203125
687,0.367919921875
688,0.3681640625
689,0.3681640625
690,0.367431640625
691,0.367431640625
692,0.3671875
693,0.3671875
694,0.366455078125
695,0.3662109375
696,0.3662109375
697,0.36572265625
698,0.36572265625
699,0.36474609375
700,0.364990234375
701,0.36474609375
702,0.3642578125
703,0.3642578125
704,0.364013671875
705,0.364013671875
706,0.36376953125
707,0.363525390625
708,0.36328125
709,0.36279296875
710,0.363037109375
711,0.362548828125
712,0.362548828125
713,0.361572265625
714,0.36181640625
715,0.361328125
716,0.361572265625
717,0.361083984375
718,0.361083984375
719,0.3603515625
720,0.36083984375
721,0.35986328125
722,0.360107421875
723,0.359619140625
724,0.35986328125
725,0.359130859375
726,0.359130859375
727,0.359130859375
728,0.358642578125
729,0.35791015625
730,0.3583984375
731,0.358154296875
732,0.35791015625
733,0.357177734375
734,0.357177734375
735,0.357177734375
736,0.35693359375
737,0.356689453125
738,0.3564453125
739,0.3564453125
740,0.356201171875
741,0.35546875
742,0.355712890625
743,0.355712890625
744,0.35498046875
745,0.354736328125
746,0.354736328125
747,0.354248046875
748,0.354248046875
749,0.3544921875
750,0.353759765625
751,0.353759765625
752,0.353271484375
753,0.353271484375
754,0.35302734375
755,0.3525390625
756,0.3525390625
757,0.3525390625
758,0.35205078125
759,0.351806640625
760,0.3515625
761,0.3515625
762,0.3505859375
763,0.350830078125
764,0.35107421875
765,0.350341796875
766,0.350341796875
767,0.3505859375
768,0.349853515625
769,0.349365234375
770,0.349365234375
771,0.34912109375
772,0.34912109375
773,0.348876953125
774,0.348876953125
775,0.3486328125
776,0.348388671875
777,0.34814453125
778,0.34765625
779,0.34716796875
780,0.34765625
781,0.346923828125
782,0.346923828125
783,0.34716796875
784,0.346923828125
785,0.34619140625
786,0.345947265625
787,0.345458984375
788,0.345947265625
789,0.345458984375
790,0.345458984375
791,0.345703125
792,0.344970703125
793,0.344482421875
794,0.344482421875
795,0.344482421875
796,0.343994140625
797,0.34375
798,0.34375
799,0.343505859375
800,0.343505859375
801,0.3427734375
802,0.343017578125
803,0.3427734375
804,0.34228515625
805,0.342529296875
806,0.342529296875
807,0.341796875
808,0.341796875
809,0.341796875
810,0.341552734375
811,0.341064453125
812,0.3408203125
813,0.3408203125
814,0.340576171875
815,0.340576171875
816,0.339599609375
817,0.33984375
818,0.339599609375
819,0.33935546875
820,0.339111328125
821,0.3388671875
822,0.3388671875
823,0.338623046875
824,0.338623046875
825,0.33837890625
826,0.337890625
827,0.338134765625
828,0.337646484375
829,0.337890625
830,0.3369140625
831,0.337158203125
832,0.336669921875
833,0.3369140625
834,0.33642578125
835,0.33642578125
836,0.335693359375
837,0.336181640625
838,0.33544921875
839,0.33544921875
840,0.335205078125
841,0.335205078125
842,0.334716796875
843,0.33447265625
844,0.334716796875
845,0.334228515625
846,0.33349609375
847,0.333984375
848,0.333740234375
849,0.333740234375
850,0.3330078125
851,0.3330078125
852,0.3330078125
853,0.332763671875
854,0.33251953125
855,0.332275390625
856,0.332275390625
857,0.33203125
858,0.33154296875
859,0.33154296875
860,0.33154296875
861,0.3310546875
862,0.330810546875
863,0.33056640625
864,0.330078125
865,0.330322265625
866,0.330322265625
867,0.329833984375
868,0.329833984375
869,0.329345703125
870,0.329345703125
871,0.3291015625
872,0.328857421875
873,0.328857421875
874,0.32861328125
875,0.328125
876,0.328125
877,0.327880859375
878,0.327880859375
879,0.326904296875
880,0.3271484375
881,0.327392578125
882,0.326904296875
883,0.32666015625
884,0.326904296875
885,0.326416015625
886,0.325927734375
887,0.325927734375
888,0.32568359375
889,0.32568359375
890,0.325439453125
891,0.325439453125
892,0.3251953125
893,0.324951171875
894,0.32470703125
895,0.32421875
896,0.323974609375
897,0.32421875
898,0.323486328125
899,0.323486328125
900,0.32373046875
901,0.32373046875
902,0.322998046875
903,0.32275390625
904,0.322265625
905,0.322509765625
906,0.322265625
907,0.322265625
908,0.322509765625
909,0.32177734375
910,0.3212890625
911,0.3212890625
912,0.3212890625
913,0.321044921875
914,0.32080078125
915,0.320556640625
916,0.3203125
917,0.3203125
918,0.31982421875
919,0.320068359375
920,0.31982421875
921,0.3193359375
922,0.319580078125
923,0.319580078125
924,0.31884765625
925,0.319091796875
926,0.31884765625
927,0.31884765625
928,0.318359375
929,0.318115234375
930,0.318115234375
931,0.31787109375
932,0.31787109375
933,0.31689453125
934,0.31689453125
935,0.31689453125
936,0.316650390625
937,0.31640625
938,0.31640625
939,0.31640625
940,0.31591796875
941,0.31591796875
942,0.315673828125
943,0.3154296875
944,0.3154296875
945,0.31494140625
946,0.315185546875
947,0.314453125
948,0.314697265625
949,0.314208984375
950,0.314453125
951,0.31396484375
952,0.313720703125
953,0.313232421875
954,0.313720703125
955,0.31298828125
956,0.313232421875
957,0.31298828125
958,0.312744140625
959,0.3125
960,0.312255859375
961,0.3125
962,0.31201171875
963,0.311279296875
964,0.311767578125
965,0.3115234375
966,0.3115234375
967,0.310791015625
968,0.310791015625
969,0.310791015625
970,0.310546875
971,0.310546875
972,0.31005859375
973,0.31005859375
974,0.309814453125
975,0.309326171875
976,0.3095703125
977,0.309326171875
978,0.308837890625
979,0.308837890625
980,0.30859375
981,0.30810546875
982,0.308349609375
983,0.308349609375
984,0.307861328125
985,0.307861328125
986,0.307373046875
987,0.307373046875
988,0.30712890625
989,0.306884765625
990,0.306884765625
991,0.306884765625
992,0.306396484375
993,0.30615234375
994,0.30615234375
995,0.30615234375
996,0.30517578125
997,0.305419921875
998,0.3056640625
999,0.30517578125
1000,0.304931640625
1001,0.30517578125
1002,0.3046875
1003,0.30419921875
1004,0.30419921875
1005,0.30419921875
1006,0.303955078125
1007,0.303955078125
1008,0.3037109375
1009,0.3037109375
1010,0.30322265625
1011,0.30322265625
1012,0.302734375
1013,0.30224609375
1014,0.302734375
1015,0.302001953125
1016,0.302001953125
1017,0.30224609375
1018,0.302001953125
1019,0.301513671875
1020,0.30126953125
1021,0.301025390625
1022,0.301025390625
1023,0.30078125
1024,0.30078125
1025,0.30126953125
1026,0.300537109375
1027,0.300048828125
1028,0.2998046875
1029,0.300048828125
1030,0.2998046875
1031,0.29931640625
1032,0.29931640625
1033,0.299072265625
1034,0.299072265625
1035,0.298583984375
1036,0.298583984375
1037,0.298583984375
1038,0.298095703125
1039,0.29833984375
1040,0.29833984375
1041,0.2978515625
1042,0.2978515625
1043,0.297607421875
1044,0.297607421875
1045,0.297119140625
1046,0.297119140625
1047,0.296875
1048,0.296630859375
1049,0.296630859375
1050,0.295654296875
1051,0.2958984375
1052,0.2958984375
1053,0.295654296875
1054,0.29541015625
1055,0.29541015625
1056,0.29541015625
1057,0.295166015625
1058,0.294921875
1059,0.294921875
1060,0.29443359375
1061,0.294677734375
1062,0.294189453125
1063,0.29443359375
1064,0.29345703125
1065,0.293701171875
1066,0.293212890625
1067,0.29345703125
1068,0.29296875
1069,0.29296875
1070,0.29248046875
1071,0.29296875
1072,0.292236328125
1073,0.29248046875
1074,0.292236328125
1075,0.2919921875
1076,0.291748046875
1077,0.29150390625
1078,0.291748046875
1079,0.291259765625
1080,0.290771484375
1081,0.291015625
1082,0.290771484375
1083,0.290771484375
1084,0.2900390625
1085,0.290283203125
1086,0.290283203125
1087,0.2900390625
1088,0.289794921875
1089,0.28955078125
1090,0.28955078125
1091,0.289306640625
1092,0.288818359375
1093,0.2890625
1094,0.288818359375
1095,0.288330078125
1096,0.288330078125
1097,0.2880859375
1098,0.28759765625
1099,0.2880859375
1100,0.287841796875
1101,0.287353515625
1102,0.287353515625
1103,0.286865234375
1104,0.287109375
1105,0.286865234375
1106,0.28662109375
1107,0.28662109375
1108,0.28662109375
1109,0.2861328125
1110,0.285888671875
1111,0.285888671875
1112,0.285888671875
1113,0.284912109375
1114,0.28515625
1115,0.285400390625
1116,0.284912109375
1117,0.28466796875
1118,0.284912109375
1119,0.284423828125
1120,0.283935546875
1121,0.2841796875
1122,0.283935546875
1123,0.283935546875
1124,0.28369140625
1125,0.28369140625
1126,0.283447265625
1127,0.283203125
1128,0.283203125
1129,0.28271484375
1130,0.2822265625
1131,0.28271484375
1132,0.281982421875
1133,0.281982421875
1134,0.2822265625
1135,0.281982421875
1136,0.281494140625
1137,0.281494140625
1138,0.281005859375
1139,0.28125
1140,0.281005859375
1141,0.281005859375
1142,0.28125
1143,0.280517578125
1144,0.2802734375
1145,0.280029296875
1146,0.280029296875
1147,0.27978515625
1148,0.279541015625
1149,0.279541015625
1150,0.279296875
1151,0.279296875
1152,0.27880859375
1153,0.279052734375
1154,0.27880859375
1155,0.2783203125
1156,0.278564453125
1157,0.278564453125
1158,0.278076171875
1159,0.278076171875
1160,0.278076171875
1161,0.27783203125
1162,0.277587890625
1163,0.27734375
1164,0.27734375
1165,0.277099609375
1166,0.277099609375
1167,0.276123046875
1168,0.2763671875
1169,0.2763671875
1170,0.276123046875
1171,0.27587890625
1172,0.27587890625
1173,0.27587890625
1174,0.275634765625
1175,0.275390625
1176,0.275390625
1177,0.275146484375
1178,0.275146484375
1179,0.274658203125
1180,0.27490234375
1181,0.274169921875
1182,0.2744140625
1183,0.27392578125
1184,0.274169921875
1185,0.273681640625
1186,0.273681640625
1187,0.273193359375
1188,0.273681640625
1189,0.27294921875
1190,0.27294921875
1191,0.27294921875
1192,0.272705078125
1193,0.2724609375
1194,0.272216796875
1195,0.272705078125
1196,0.27197265625
1197,0.271484375
1198,0.271728515625
1199,0.271484375
1200,0.271728515625
1201,0.27099609375
1202,0.27099609375
1203,0.27099609375
1204,0.27099609375
1205,0.270751953125
1206,0.2705078125
1207,0.2705078125
1208,0.270263671875
1209,0.269775390625
1210,0.27001953125
1211,0.269775390625
1212,0.269287109375
1213,0.269287109375
1214,0.26904296875
1215,0.268798828125
1216,0.26904296875
1217,0.268798828125
1218,0.2685546875
1219,0.268310546875
1220,0.26806640625
1221,0.26806640625
1222,0.26806640625
1223,0.267578125
1224,0.267822265625
1225,0.267578125
1226,0.26708984375
1227,0.26708984375
1228,0.266845703125
1229,0.26708984375
1230,0.26611328125
1231,0.266357421875
1232,0.2666015625
1233,0.26611328125
1234,0.265869140625
1235,0.26611328125
1236,0.265625
1237,0.265380859375
1238,0.265380859375
1239,0.265380859375
1240,0.26513671875
1241,0.264892578125
1242,0.264892578125
1243,0.264892578125
1244,0.2646484375
1245,0.264404296875
1246,0.26416015625
1247,0.263671875
1248,0.263916015625
1249,0.263427734375
1250,0.263427734375
1251,0.263671875
1252,0.263427734375
1253,0.262939453125
1254,0.2626953125
1255,0.262451171875
1256,0.2626953125
1257,0.262451171875
1258,0.262451171875
1259,0.2626953125
1260,0.261962890625
1261,0.26171875
1262,0.261474609375
1263,0.26171875
1264,0.261474609375
1265,0.26123046875
1266,0.26123046875
1267,0.260986328125
1268,0.260986328125
1269,0.26025390625
1270,0.260498046875
1271,0.260498046875
1272,0.260009765625
1273,0.26025390625
1274,0.26025390625
1275,0.259765625
1276,0.259765625
1277,0.259765625
1278,0.259521484375
1279,0.25927734375
1280,0.259033203125
1281,0.259033203125
1282,0.2587890625
1283,0.2587890625
1284,0.2578125
1285,0.258056640625
1286,0.25830078125
1287,0.2578125
1288,0.2578125
1289,0.257568359375
1290,0.2578125
1291,0.25732421875
1292,0.25732421875
1293,0.257080078125
1294,0.2568359375
1295,0.257080078125
1296,0.256591796875
1297,0.2568359375
1298,0.255859375
1299,0.25634765625
1300,0.255859375
1301,0.256103515625
1302,0.255615234375
1303,0.255615234375
1304,0.255126953125
1305,0.255615234375
1306,0.2548828125
1307,0.255126953125
1308,0.2548828125
1309,0.254638671875
1310,0.25439453125
1311,0.254150390625
1312,0.254638671875
1313,0.254150390625
1314,0.25341796875
1315,0.25390625
1316,0.253662109375
1317,0.253662109375
1318,0.253173828125
1319,0.253173828125
1320,0.253173828125
1321,0.253173828125
1322,0.2529296875
1323,0.252685546875
1324,0.252685546875
1325,0.25244140625
1326,0.251953125
1327,0.252197265625
1328,0.251953125
1329,0.251708984375
1330,0.25146484375
1331,0.25146484375
1332,0.2509765625
1333,0.251220703125
1334,0.2509765625
1335,0.250732421875
1336,0.250732421875
1337,0.250244140625
1338,0.25048828125
1339,0.250244140625
1340,0.25
1341,0.25
1342,0.25
1343,0.24951171875
1344,0.24951171875
1345,0.2493896484375
1346,0.2493896484375
1347,0.24853515625
1348,0.248779296875
1349,0.2490234375
1350,0.24853515625
1351,0.2484130859375
1352,0.2486572265625
1353,0.2481689453125
1354,0.247802734375
1355,0.2479248046875
1356,0.247802734375
1357,0.2476806640625
1358,0.24755859375
1359,0.24755859375
1360,0.2474365234375
1361,0.2470703125
1362,0.2470703125
1363,0.2467041015625
1364,0.246337890625
1365,0.24658203125
1366,0.2459716796875
1367,0.24609375
1368,0.246337890625
1369,0.24609375
1370,0.2457275390625
1371,0.2454833984375
1372,0.2451171875
1373,0.2452392578125
1374,0.2451171875
1375,0.2451171875
1376,0.2454833984375
1377,0.244873046875
1378,0.2445068359375
1379,0.244384765625
1380,0.244384765625
1381,0.2442626953125
1382,0.243896484375
1383,0.243896484375
1384,0.2437744140625
1385,0.2437744140625
1386,0.2431640625
1387,0.243408203125
1388,0.2432861328125
1389,0.242919921875
1390,0.2431640625
1391,0.2431640625
1392,0.2425537109375
1393,0.24267578125
1394,0.24267578125
1395,0.2425537109375
1396,0.2421875
1397,0.2420654296875
1398,0.2420654296875
1399,0.2418212890625
1400,0.2418212890625
1401,0.240966796875
1402,0.2410888671875
1403,0.2412109375
1404,0.2408447265625
1405,0.2408447265625
1406,0.2406005859375
1407,0.24072265625
1408,0.240478515625
1409,0.2403564453125
1410,0.240234375
1411,0.239990234375
1412,0.240234375
1413,0.23974609375
1414,0.239990234375
1415,0.2391357421875
1416,0.239501953125
1417,0.2388916015625
1418,0.2392578125
1419,0.23876953125
1420,0.23876953125
1421,0.23828125
1422,0.23876953125
1423,0.2381591796875
1424,0.23828125
1425,0.2381591796875
1426,0.2379150390625
1427,0.2376708984375
1428,0.2374267578125
1429,0.2379150390625
1430,0.2374267578125
1431,0.23681640625
1432,0.2371826171875
1433,0.2369384765625
1434,0.237060546875
1435,0.2364501953125
1436,0.236572265625
1437,0.236572265625
1438,0.2364501953125
1439,0.236328125
1440,0.236083984375
1441,0.2359619140625
1442,0.23583984375
1443,0.2353515625
1444,0.2357177734375
1445,0.2353515625
1446,0.235107421875
1447,0.23486328125
1448,0.23486328125
1449,0.2344970703125
1450,0.2347412109375
1451,0.234619140625
1452,0.2342529296875
1453,0.2342529296875
1454,0.23388671875
1455,0.2340087890625
1456,0.23388671875
1457,0.233642578125
1458,0.2337646484375
1459,0.233642578125
1460,0.233154296875
1461,0.2330322265625
1462,0.2330322265625
1463,0.2330322265625
1464,0.232177734375
1465,0.232421875
1466,0.232666015625
1467,0.232177734375
1468,0.2320556640625
1469,0.2322998046875
1470,0.23193359375
1471,0.2314453125
1472,0.2315673828125
1473,0.2315673828125
1474,0.2314453125
1475,0.2313232421875
1476,0.2313232421875
1477,0.231201171875
1478,0.23095703125
1479,0.2308349609375
1480,0.23046875
1481,0.2301025390625
1482,0.23046875
1483,0.2298583984375
1484,0.22998046875
1485,0.2301025390625
1486,0.22998046875
1487,0.2296142578125
1488,0.2293701171875
1489,0.2291259765625
1490,0.229248046875
1491,0.2291259765625
1492,0.2291259765625
1493,0.2293701171875
1494,0.228759765625
1495,0.2283935546875
1496,0.2283935546875
1497,0.2283935546875
1498,0.2281494140625
1499,0.2279052734375
1500,0.2279052734375
1501,0.227783203125
1502,0.227783203125
1503,0.2271728515625
1504,0.2274169921875
1505,0.227294921875
1506,0.2269287109375
1507,0.2271728515625
1508,0.227294921875
1509,0.2266845703125
1510,0.226806640625
1511,0.226806640625
1512,0.2266845703125
1513,0.226318359375
